"","ID","I_m","I_mr","fs"
"10070","09244300",-0.428144568029572,1.18255102050071,0.431688758672452
"10071","09244415",-0.414676671847701,1.09997913241386,0.434549620375037
"10072","09244464",-0.4280247074185,1.10820720412514,0.427831806016691
"10073","09244470",-0.468369281291962,1.17115695259788,0.412510089440779
"10074","09244500",-0.39331882916434,0.968811705966905,0.448469902394135
"10075","09245000",-0.407869541689698,0.971165561050958,0.438934810599138
"10076","09245500",-0.444126224314625,0.889088194478642,0.445626996457577
"10077","09246200",-0.434456226813514,1.00594099414976,0.431142761780505
"10078","09246900",-0.548241915373967,0.814401662760767,0.395043848711869
"10079","09246920",-0.549168646335602,0.822927949205041,0.393766593560576
"10080","09248600",-0.406485013840323,0.918013283709214,0.482843074259035
"10081","09249000",-0.410645468501558,0.957907743017438,0.470764450781362
"10082","09249200",-0.437922244270643,0.915249592514448,0.472491071429304
"10083","09249700",-0.479276037641934,0.880936881261213,0.436430826250996
"10084","09249750",-0.452207758570664,0.981174427865949,0.43840484412349
"10085","09250000",-0.501795201778412,0.913294794082642,0.408008836746216
"10086","09250400",-0.543341116060185,0.828906903161278,0.386444444520564
"10087","09250507",-0.55427943924327,0.787308012997663,0.37683919660839
"10088","09250510",-0.558002182415554,0.843625728573118,0.375865040080888
"10089","09250600",-0.555250353769425,0.801246816958856,0.376555558191527
"10090","09250610",-0.561346596684949,0.837186981891764,0.376827411610505
"10091","09251900",-0.455053465556254,0.689052395061054,0.45011229404306
"10092","09253000",-0.451357470993972,0.791917361311652,0.428654905812657
"10093","09253400",-0.459418881397981,0.615764925113091,0.482446084228846
"10094","09255000",-0.494651804317781,0.789017625490026,0.426471494849603
"10095","09255400",-0.568717773841775,0.497414289609246,0.447635102531184
"10096","09255500",-0.648415475453607,0.490078161642029,0.33831717993193
"10097","09255900",-0.515250571072102,0.536596840620041,0.469077014178038
"10098","09256000",-0.628296166658401,0.521170624687378,0.350073498550546
"10099","09258000",-0.554277576429328,0.714016736168222,0.401615037746036
"10100","09259700",-0.680254652181161,0.491772525836768,0.31461173175822
"10101","09259990",-0.732655097633506,0.484847952389441,0.226297360317063
"10102","09260000",-0.690159298203746,0.501365158352224,0.291133141682203
"10103","09261500",-0.613542478335531,0.487051305017973,0.439029963079252
"10104","09264000",-0.591985278534439,0.520551823501317,0.446955382261636
"10105","09264500",-0.544177886805957,0.598709213205531,0.484798606815217
"10106","09265300",-0.579880073260177,0.543735140697523,0.458397289433263
"10107","09265500",-0.61222863794867,0.507154176781948,0.418855247640968
"10108","09266500",-0.613476656933329,0.505826511193271,0.417315120424204
"10109","09267100",-0.62342670769854,0.496997252851725,0.400957147032022
"10110","09268000",-0.554676648458289,0.602599675928414,0.474833913855047
"10111","09268500",-0.572419199589136,0.54769193320661,0.460219694150461
"10112","09268900",-0.575855981026377,0.549612337989467,0.449147808764662
"10113","09269000",-0.589261227991523,0.532837356009134,0.439251895357923
"10114","09269500",-0.599447697401047,0.523773805962669,0.425025937457879
"10115","09270000",-0.596166260407099,0.541657095293865,0.42829819698163
"10116","09270500",-0.616180535526564,0.523136260506916,0.401231804013767
"10117","09271000",-0.624903121371018,0.506566876423986,0.392252320913892
"10118","09271550",-0.676948031339075,0.478764455564315,0.304849626388578
"10119","09273200",-0.503326352363751,0.780660975494503,0.493625079959999
"10120","09273500",-0.535456383600831,0.725984711199999,0.477582100778818
"10121","09275000",-0.527799320082332,0.829214123445888,0.466143702871578
"10122","09276000",-0.558977957178907,0.737798241580405,0.454450500447576
"10123","09277000",-0.562853894312247,0.730049738658475,0.444944600575662
"10124","09277501",-0.59556316003456,0.686098944122172,0.407216364623042
"10125","09278000",-0.531522080049676,0.72478027363955,0.483521631208517
"10126","09278500",-0.517469528199238,0.742827871771595,0.497118359132201
"10127","09278700",-0.526372692867446,0.728644457326007,0.490204321693129
"10128","09279501",-0.608579452029309,0.655658376646471,0.394259023438166
"10129","09280400",-0.510166062758519,0.857348648401407,0.476791987052331
"10130","09286100",-0.59181958535486,0.705789480327575,0.422074109808473
"10131","09286500",-0.622021159581971,0.681679143717414,0.369496871069161
"10132","09288150",-0.619484512514658,0.674209569644065,0.406000553347946
"10133","09288900",-0.67371196768902,0.524666700282215,0.347575068841746
"10134","09289500",-0.492602476544702,0.770400273838227,0.527197588678342
"10135","09291500",-0.500090263536214,0.746052745967875,0.519806730472828
"10136","09292000",-0.511811183637225,0.72850047508498,0.5090102577436
"10137","09292500",-0.530674675220935,0.70109455632252,0.493721293911368
"10138","09293000",-0.540199747408619,0.691481984355522,0.484474036416025
"10139","09293600",-0.562013035007153,0.672137458007314,0.463877298306471
"10140","09293700",-0.719099713359925,0.527313483032313,0.284256261021377
"10141","09296000",-0.50740309801845,0.708019979383102,0.516145497107234
"10142","09296500",-0.545799314211576,0.653160384832284,0.475506244561611
"10143","09297000",-0.531893355809441,0.675617700029713,0.492442693035732
"10144","09297700",-0.563322939433402,0.63206217137161,0.460371141772315
"10145","09297800",-0.580412235374403,0.607748383434132,0.441458060223647
"10146","09297900",-0.58427760008893,0.598300089789372,0.435302541789666
"10147","09298000",-0.64342721680115,0.494392613912451,0.398314636329125
"10148","09298500",-0.533912857936394,0.65152762766938,0.491911278145847
"10149","09299400",-0.557519259169238,0.619866597035383,0.470185166741783
"10150","09299500",-0.557514392908572,0.619902660449346,0.470277610533022
"10151","09299600",-0.565243839213723,0.61038717470671,0.461495207579512
"10152","09299700",-0.574932097795,0.5991993908032,0.447143790226771
"10153","09299900",-0.729645661983756,0.428670194817752,0.253223863472507
"10154","09300000",-0.735991367996645,0.431652640499243,0.241718438303942
"10155","09300500",-0.638183244955432,0.545576664255009,0.362768071876453
"10156","09301200",-0.738588477119738,0.478675025576799,0.238609349880253
"10157","09302400",-0.329939852526158,0.976644416650136,0.50574212052204
"10158","09302420",-0.363402862573157,0.940393630095891,0.49930497967467
"10159","09302450",-0.442624693693117,0.919431881849156,0.476070200288018
"10160","09302500",-0.421907254518607,0.883309613690417,0.478359694919016
"10161","09302800",-0.415707271306887,0.899444804347436,0.482338780212566
"10162","09303000",-0.425999498658064,0.899874907993689,0.473862627628373
"10163","09303300",-0.385747834541011,0.92857188784905,0.489467926858144
"10164","09303320",-0.400258768221428,0.941481904736881,0.482474458628687
"10165","09303340",-0.403157581423604,0.936643421649933,0.478444762701212
"10166","09303400",-0.420695443108883,0.893875439181075,0.479496934383464
"10167","09303500",-0.433363721394499,0.878566943071845,0.47339583132509
"10168","09304000",-0.443812507631456,0.874291674633878,0.465637863498256
"10169","09304100",-0.4984500259161,0.864824602408196,0.419758403701569
"10170","09304115",-0.448095905661241,0.879382448386554,0.460650714358036
"10171","09304150",-0.547015407106333,0.761563011428766,0.405853257498197
"10172","09304200",-0.465140300255266,0.866115743942682,0.449301590741669
"10173","09304300",-0.517327415711671,0.832404408640074,0.398888736963272
"10174","09304500",-0.474465719769169,0.869781578816423,0.438052535592863
"10175","09304800",-0.50372618193996,0.845620205698774,0.406028476747149
"10176","09305500",-0.578018532858955,0.689537637763553,0.374270137813356
"10177","09306007",-0.60368192058277,0.664433303505483,0.335721805304676
"10178","09306015",-0.623168278995313,0.606091663084532,0.285437460949546
"10179","09306025",-0.629770734480449,0.592298433184624,0.260265079193882
"10180","09306028",-0.630485851256574,0.59676232005729,0.254552307187534
"10181","09306033",-0.636806800961494,0.611623153090477,0.190654098987579
"10182","09306036",-0.64008636199511,0.620031430171086,0.189538982052069
"10183","09306039",-0.643965318799019,0.616592213511467,0.18813755735755
"10184","09306042",-0.644014894962311,0.628223884105682,0.188583922386169
"10185","09306052",-0.639125604182482,0.599474057555199,0.214135615620762
"10186","09306058",-0.634478458381714,0.588709440320096,0.246214112623575
"10187","09306061",-0.61549768711797,0.63709894040133,0.299540187317143
"10188","09306175",-0.647390609343649,0.566366247296629,0.223023781372655
"10189","09306222",-0.631536110547155,0.615530295514836,0.260780092407552
"10190","09306230",-0.660386347076268,0.532046594376703,0.215617041564682
"10191","09306235",-0.653764298983983,0.496400638137545,0.241253698297909
"10192","09306237",-0.653708881802029,0.506160083744261,0.227886041005452
"10193","09306240",-0.655098650513626,0.492334964798718,0.241349170484194
"10194","09306241",-0.666235918348486,0.552194064313715,0.184460068290884
"10195","09306242",-0.657203501224518,0.511656137228012,0.222744449019432
"10196","09306244",-0.660140195408383,0.521892095941144,0.215493960457074
"10197","09306246",-0.674992755839699,0.583052346580907,0.181526789539739
"10198","09306248",-0.66135016648598,0.523278824644151,0.218718108203676
"10199","09306250",-0.664782682547764,0.533095466239112,0.210523511606212
"10200","09306255",-0.670036277766358,0.560246238477731,0.19683417885162
"10201","09306300",-0.604095384269961,0.689263168190304,0.291437183061876
"10202","09306380",-0.693046440203794,0.478439175120207,0.197381876874156
"10203","09306395",-0.628785672531716,0.642433256867838,0.267710907672349
"10204","09306400",-0.629539644571244,0.641113924079975,0.26710867138781
"10205","09306405",-0.738191081076553,0.427591343823167,0.176184008262821
"10206","09306410",-0.709027570319236,0.417506690926224,0.195775740057154
"10207","09306415",-0.718708229520597,0.424338788779314,0.190027551894838
"10208","09306417",-0.743313789367676,0.42460201893534,0.181153090936797
"10209","09306420",-0.720476665428974,0.424072465730486,0.189228483268276
"10210","09306425",-0.748275104910135,0.418869924421112,0.177540926262736
"10211","09306430",-0.723457849922197,0.423747838263866,0.188030864953354
"10212","09306600",-0.638280464971403,0.622103347000049,0.259914467469417
"10213","09306605",-0.755179589444941,0.425577851859006,0.176276504993439
"10214","09306610",-0.762577692667643,0.429695871743289,0.172579057288892
"10215","09306620",-0.75057424744716,0.424029310011672,0.180558660993947
"10216","09306625",-0.751256176690363,0.424121290445328,0.180095324939397
"10217","09306700",-0.641302370309935,0.616887447891423,0.257768740125585
"10218","09306760",-0.695268457134565,0.408192551206975,0.191582635932025
"10219","09306780",-0.713869378183136,0.406133322511817,0.189291724271298
"10220","09306800",-0.715717400708528,0.410669317281407,0.192311075072171
"10221","09306850",-0.725157246921946,0.414666244538839,0.18950930546895
"10222","09306870",-0.764972108905598,0.448769942936251,0.180552497695563
"10223","09306872",-0.767461889657107,0.453236120939255,0.179213052446192
"10224","09306878",-0.768855577330704,0.461346509344957,0.164754682928648
"10225","09306885",-0.775824100937523,0.501489581046593,0.176409758074545
"10226","09306900",-0.662987193973342,0.584540886074974,0.242175850655575
"10227","09307200",-0.758923110142593,0.48359065718876,0.187521026630549
"10228","09307500",-0.697270146467264,0.446027925528752,0.208765087288199
"10229","09307800",-0.68357013883096,0.45800295137191,0.241613373503905
"10230","09307900",-0.726875262177932,0.444116702308249,0.206751466551077
"10231","09308000",-0.724512294680728,0.438675961668038,0.199781923769921
"10232","09308500",-0.649649220753491,0.574019111753479,0.380985043155469
"10233","09309000",-0.686870014315361,0.502594409905847,0.292020595553015
"10234","09310500",-0.546008711558763,0.805707988780659,0.431116600093883
"10235","09310575",-0.556320019066334,0.71092577278614,0.441086784005165
"10236","09310600",-0.563237309455872,0.725703781065734,0.427376355813897
"10237","09311500",-0.562129802129739,0.797207526538683,0.428493048983274
"10238","09311700",-0.564860057176613,0.794495359154009,0.427527811423671
"10239","09312500",-0.583507679849176,0.767602677444159,0.425491760678006
"10240","09312600",-0.585485769753472,0.773109776519214,0.424546538487725
"10241","09312700",-0.588818535660252,0.715865347722564,0.412136406308473
"10242","09312800",-0.645767474737693,0.618785824597351,0.377271792550725
"10243","09312900",-0.649470618282583,0.607723658393234,0.36971412035005
"10244","09313040",-0.657222299716052,0.561050505147261,0.345739239804885
"10245","09313965",-0.671785757999227,0.547425276703305,0.325385177225778
"10246","09313975",-0.679433117594038,0.525868741529328,0.304964071512222
"10247","09313985",-0.680808508938009,0.496594594283537,0.27800404754552
"10248","09314000",-0.651467552882206,0.626548584231884,0.342831001683278
"10249","09314280",-0.786633606914364,0.430735035320682,0.21672696338209
"10250","09314340",-0.671377153713492,0.477446061900899,0.291467821107635
"10251","09314374",-0.719714861363173,0.400831986218691,0.216688813952108
"10252","09315500",-0.841097272655823,0.307521443337489,0.148679540370895
"10253","09316000",-0.821376664141204,0.39741528345032,0.142375867676698
"10254","09316100",-0.77189076109366,0.437813742323355,0.173277043280276
"10255","09317919",-0.580902852795341,0.641486931930889,0.430398778481917
"10256","09317920",-0.589256954954026,0.626589842299198,0.412473186533502
"10257","09324200",-0.621875960149883,0.5651719632708,0.395669030554501
"10258","09325100",-0.677422588724542,0.529631870445654,0.33146064555249
"10259","09326500",-0.630149683279305,0.576506470567186,0.38213129319608
"10260","09329050",-0.543466850798181,0.675966045957931,0.457128872579717
"10261","09329500",-0.627768768830427,0.551623709237122,0.394172639012
"10262","09329900",-0.631540355484674,0.610411437726257,0.385845052982026
"10263","09330210",-0.775075252509225,0.322664051169184,0.211081360765981
"10264","09330410",-0.64970365474964,0.537888139486313,0.354719468231859
"10265","09330500",-0.640173302246974,0.555101696300152,0.384714843469577
"10266","09331500",-0.664057257531703,0.518235533230606,0.365050599664107
"10267","09331850",-0.697310170461965,0.450215276590613,0.364161398175151
"10268","09331900",-0.747916150893738,0.373350690698149,0.284451102365309
"10269","09334000",-0.850046673348842,0.304220626998039,0.144192830623902
"10270","09334500",-0.790401730272505,0.450862747821373,0.172235851550204
"10271","09335500",-0.707571442099823,0.437952582349722,0.303254859971589
"10272","09336000",-0.702607837834753,0.449853975745968,0.320617587494671
"10273","09336500",-0.737310027207561,0.405889168456571,0.264586342901141
"10274","09337000",-0.620042117067086,0.582002381830252,0.400151793058066
"10275","09338000",-0.496585554037339,0.787775498934281,0.460878296158253
"10276","09338500",-0.667779513767787,0.486546516418457,0.369231373071671
"10277","09338900",-0.760544467973345,0.34335576066079,0.224209546161289
"10278","09339000",-0.695621390328328,0.455473996170685,0.278960625094616
"10279","09339500",-0.810295177829292,0.320706308503315,0.155260561950438
"10280","09339900",-0.0720013691703789,1.29109271836281,0.509405396699905
"10281","09340000",-0.0980491388045872,1.27756500382354,0.501721016652342
"10282","09340500",0.0443605673711863,1.37205649058024,0.533101035555204
"10283","09340800",0.0134339172220734,1.35047576017678,0.524676541332155
"10284","09341200",0.00912658360148608,1.35307188608028,0.530276191455347
"10285","09341350",-0.188366176187992,1.20760409832001,0.485109341144562
"10286","09342500",-0.157231267548055,1.23268150376602,0.47394302015853
"10287","09343000",-0.0875431474687918,1.28741144807371,0.501682812084346
"10288","09343500",-0.212034276942984,1.22441416911865,0.457311979672882
"10289","09344300",-0.126536765741982,1.2671711555899,0.486365410399764
"10290","09345500",-0.254381897864819,1.22227392310188,0.432377415398757
"10291","09347200",-0.113592456727027,1.24302416793571,0.490112701723398
"10292","09347205",-0.134748210164253,1.23078181927021,0.482518750887651
"10293","09349500",-0.246524583852681,1.1790754108279,0.445545500553106
"10294","09349800",-0.334926633407697,1.13996183097171,0.388921062829462
"10295","09352900",-0.0768747493135409,1.26065692940696,0.522351593365435
"10296","09356565",-0.736919059402913,0.473470879322703,0.174464059434831
"10297","09357500",-0.0623226968301672,1.29596183300018,0.539477060599761
"10298","09358900",-0.0809287150226406,1.2552733800628,0.528632970696146
"10299","09359100",-0.149779473287546,1.20302531389686,0.503896113333663
"10300","09359500",-0.13875328104109,1.20713971349176,0.507872660878878
"10301","09361000",-0.31603352477543,1.02431804512509,0.435587014985421
"10302","09361200",-0.368071822104631,1.02907699346542,0.369595170572952
"10303","09361400",-0.310002551894439,1.05655214535563,0.42727657274196
"10304","09361500",-0.237932138417525,1.12683070832895,0.453361356907773
"10305","09362900",-0.154367701436814,1.20660728307871,0.496403600160892
"10306","09363000",-0.211655535104947,1.18312886847319,0.458444524285286
"10307","09363100",-0.567955205217004,1.00136360898614,0.249500829493627
"10308","09365500",-0.235027276340031,1.13408269228474,0.471488765410839
"10309","09366500",-0.526912083275208,0.892768452224666,0.267162024005227
"10310","09367400",-0.798218631744385,0.434184074401855,0.167026925086975
"10311","09367680",-0.830365428163792,0.251447903794352,0.124616497707987
"10312","09367685",-0.835858851671219,0.256264221668243,0.116660554210345
"10313","09367687",-0.826513198614121,0.258734795451164,0.12618824005127
"10314","09367689",-0.833282551562139,0.249665585002388,0.123397236834316
"10315","09367710",-0.829552067571612,0.285322022260125,0.129418579422271
"10316","09367900",-0.801525803903739,0.34784026692311,0.160514138018092
"10317","09367930",-0.830837464673179,0.297474650314876,0.138806064554623
"10318","09367950",-0.828432408607544,0.300936986610467,0.140762989455246
"10319","09368500",-0.302083833586602,1.06967828995517,0.4353972513254
"10320","09369000",-0.328458624226706,1.05049577071553,0.405048461542243
"10321","09369500",-0.343817060395163,1.03646844138905,0.403400785764869
"10322","09370820",-0.536482387158226,0.838145711969157,0.270393259249261
"10323","09371000",-0.600086318076256,0.755036267758015,0.238551676819971
"10324","09371400",-0.685421369625972,0.651382816296357,0.173056968931968
"10325","09371420",-0.665294953468627,0.685103211360695,0.189227137549789
"10326","09371520",-0.673542273991327,0.674474727320724,0.190839005980049
"10327","09371700",-0.677421613973756,0.669962882053896,0.190600968177212
"10328","09372000",-0.687539755845142,0.652418534059111,0.187808633575324
"10329","09372200",-0.707208631825517,0.616087272796074,0.185226186382394
"10330","09372400",-0.483456560969353,0.844867467880249,0.448941260576248
"10331","09376800",-0.491949430533818,0.842467393193926,0.444248484713691
"10332","09376900",-0.541400835794561,0.810822634135976,0.358329953516231
"10333","09378170",-0.556982465088367,0.80961905233562,0.323785953223705
"10334","09378490",-0.676068236115118,0.690693640204334,0.215937092979118
"10335","09378600",-0.699889052194564,0.652901422358513,0.209441060773813
"10336","09378630",-0.566654022783041,0.770649630576372,0.320009833201766
"10337","09378700",-0.688381355735147,0.700895314839236,0.227475109525547
"10338","09379000",-0.767026950187846,0.547833164797637,0.187554400502841
"10339","09379200",-0.802916726295465,0.402561886021249,0.142867729002381
"10340","09381500",-0.779361949792874,0.362808201087067,0.195705707497846
"10341","09381800",-0.785749730139343,0.403991787128356,0.156076920011973
"10342","09382000",-0.776081128183339,0.458133102399313,0.149335761353598
"10343","09383200",-0.480478549997012,0.779753635327021,0.346839383244514
"10344","09383400",-0.517253228283803,0.738448611093224,0.314900601402335
"10345","09383500",-0.665156763599765,0.518552735063338,0.190767174526568
"10346","09385700",-0.747381802597948,0.421466923039202,0.100914524887454
"10347","09386050",-0.722977089717092,0.434587229094747,0.179458231866909
"10348","09386900",-0.630241513700413,0.687935728327672,0.246754211422644
"10349","09386917",-0.72198015045036,0.46317813613198,0.20600246197798
"10350","09386919",-0.678376555972159,0.569974270002457,0.220579670282283
"10351","09387300",-0.759265780486174,0.382706030045084,0.148958610612561
"10352","09390000",-0.695854012804017,0.563366411780648,0.0620423036597243
"10353","09393400",-0.730969782100945,0.503564927333254,0.0175677092851904
"10354","09394000",-0.736951878699552,0.486076094867931,0.024996382665304
"10355","09395350",-0.744328123241622,0.440569380702296,0.214934281445786
"10356","09395500",-0.742739489053809,0.4420413249278,0.196933152571482
"10357","09395650",-0.762636138868627,0.405323447170452,0.175459338314678
"10358","09395700",-0.741786540394098,0.426597523752233,0.1942685287918
"10359","09395900",-0.73967347620487,0.467356280410999,0.203824851781829
"10360","09396100",-0.769341286937971,0.394346157090737,0.161380083379257
"10361","09397000",-0.793542947866858,0.342264227434733,0.0843555629588418
"10362","09397300",-0.796768958845349,0.337522521097429,0.0820905177906994
"10363","09399400",-0.647741060319133,0.712275908338868,0.124611007825003
"10364","09400000",-0.787275881608288,0.359772027617123,0.0788932384130439
"10365","09400350",-0.789466666706633,0.360821841735097,0.0803950250027258
"10366","09400562",-0.817442642256827,0.398072791051769,0.118823112843032
"10367","09400568",-0.805275680130921,0.418311167127693,0.146536640113256
"10368","09400600",-0.546967616787663,0.882158540544056,0.314813896304085
"10369","09401000",-0.791584408827753,0.371620555010306,0.0807673629652389
"10370","09401110",-0.820351141449295,0.402678323285959,0.122974308671717
"10371","09401260",-0.833084983204326,0.377517904866049,0.112426650839285
"10372","09401400",-0.842278050372958,0.35557110166733,0.100594807811331
"10373","09401500",-0.846230300992122,0.346898184753018,0.0915942678919075
"10374","09403000",-0.634487717010473,0.698734040715193,0.282246412689749
"10375","09403600",-0.692903016990797,0.652127084598879,0.177759596900329
"10376","09403620",-0.650927474101385,0.612783110804028,0.297772619459364
"10377","09403630",-0.681139551243692,0.595379431292696,0.266554737709603
"10378","09403640",-0.714177703857422,0.597034329175949,0.204410864412785
"10379","09403650",-0.668231915783238,0.616011329599329,0.282045137640592
"10380","09403780",-0.729210477923136,0.609357635708641,0.104123146095323
"10381","09403990",-0.586007156968117,0.80101278424263,0.143431204557419
"10382","09404020",-0.597036835448495,0.781060985450087,0.15761027497978
"10383","09404040",-0.60979400997217,0.7476308028822,0.133333842663062
"10384","09404110",-0.735163729614886,0.515585596426205,0.0801759017811932
"10385","09404208",-0.82751140977617,0.291789146572111,8.24577099207585e-05
"10386","09404343",-0.827992643917222,0.289655761685713,0
"10387","09404450",-0.648726574734327,0.693750489726926,0.275992332941231
"10388","09405300",-0.523856806593972,0.832327694506259,0.469900367227761
"10389","09405400",-0.590363520383835,0.717513734102249,0.382697515189648
"10390","09405420",-0.625991505171571,0.677040352353028,0.314734477815883
"10391","09405500",-0.642531792480837,0.669801066996473,0.264980064654215
"10392","09405501",-0.642572488339224,0.66974498115768,0.264889900598723
"10393","09406000",-0.684027511681464,0.636770268497079,0.159344962853819
"10394","09406100",-0.687512354003208,0.632611976070427,0.153849275847244
"10395","09406150",-0.694952231797551,0.607477019343093,0.120964125094265
"10396","09406300",-0.624121367931366,0.683890602654881,0.309960338804457
"10397","09406640",-0.667000309058598,0.642553436756134,0.13675122410059
"10398","09406700",-0.629163946424212,0.692860017220179,0.255906969841038
"10399","09406900",-0.648624493795283,0.665283795665292,0.187048558803166
"10400","09407000",-0.682119349241257,0.627124193112055,0.132851734648148
"10401","09407600",-0.686533260301416,0.621969691454777,0.127103476826414
"10402","09407800",-0.68761119453393,0.620724148603653,0.126180714606585
"10403","09408000",-0.672681183650576,0.636142986601797,0.103733700154157
"10404","09408135",-0.69453137575887,0.620780628110266,0.134962825627197
"10405","09408400",-0.585269644856453,0.73589856757058,0.359727994435363
"10406","09409100",-0.642950426868319,0.654529761026904,0.255446020360432
"10407","09409500",-0.722493834167946,0.529508485821367,0.128487276610072
"10408","09413900",-0.75501422758575,0.451911551592586,0.10318927342693
"10409","09415190",-0.780256100579011,0.455030744722223,0.0423491587558812
"10410","09415230",-0.781124161484395,0.45338971119709,0.0420888178490085
"10411","09415515",-0.721131263777267,0.365003196306007,0.30488805680774
"10412","09415550",-0.782621443994782,0.340763858815326,0.222776702753104
"10413","09415850",-0.846071338887276,0.267465511686775,0.0830485152041329
"10414","09419610",-0.638592999992949,0.721129164551244,0.452227851658156
"10415","09419665",-0.927011753690199,0.151702034957295,0
"10416","09419673",-0.906638363839457,0.189995096316413,0
"10417","09419695",-0.925364528241018,0.173167293291212,0
"10418","09423350",-0.817673544088999,0.370453516642253,0
"10419","09424170",-0.932965610027313,0.169774985313416,0
"10420","09424200",-0.808586907314967,0.333122002910897,0
"10421","09424432",-0.803389567623333,0.350650877976904,0
"10422","09424447",-0.798779026006185,0.362237963968361,0
"10423","09424470",-0.758947973888294,0.404845490832539,0
"10424","09424900",-0.796179326496614,0.361672947580327,0
"10425","09425500",-0.80870861241442,0.343442877572899,0
"10426","09427800",-0.937429860234261,0.165426209568977,0
"10427","09428200",-0.931678131222725,0.167132725769823,0
"10428","09428900",-0.933052471981447,0.140315251943636,0
"10429","09430500",-0.740933567347756,0.434708244696397,0.0893418246159669
"10430","09430600",-0.685851888836555,0.482700488364921,0.0832003020453003
"10431","09431000",-0.747503451703134,0.422795906227235,0.0713834066023836
"10432","09431500",-0.754477634364355,0.413620566273719,0.0611228058703815
"10433","09432000",-0.760854478011679,0.405456188125879,0.0540492618310219
"10434","09442000",-0.774462314647462,0.392487267391252,0.0431684587040713
"10435","09442653",-0.662692909783656,0.520926068324854,0.204835687828536
"10436","09442680",-0.725049687098581,0.45258160828549,0.137494061670837
"10437","09442692",-0.762619916170244,0.394836313917009,0.127577225901925
"10438","09443000",-0.745583890146467,0.412083415997226,0.0881307564273182
"10439","09444000",-0.744835690103838,0.413125727448094,0.0846299227908117
"10440","09444200",-0.728719317209141,0.422268859915814,0.0452628716797924
"10441","09444500",-0.747224604060822,0.411679182843377,0.0595548255749028
"10442","09445500",-0.704910782858846,0.516869452152177,0
"10443","09446500",-0.724174609903497,0.453813263391394,0.000803978742249553
"10444","09447000",-0.737452537580745,0.442943290535446,0.000495613180850306
"10445","09447800",-0.764114431686665,0.428429045023457,0
"10446","09448500",-0.76273155441651,0.403602604389526,0.0429145028128367
"10447","09451000",-0.762739238342417,0.403590164027733,0.0428928803208212
"10448","09456600",-0.825414504395442,0.33756641231561,0
"10449","09456700",-0.830708396740449,0.328595257781196,0
"10450","09456800",-0.832285368077035,0.325259237055079,0
"10451","09458050",-0.609366507906663,0.677118470010005,0.0358157459842531
"10452","09458200",-0.620289434404934,0.67585688829422,0.0138359223218525
"10453","09458500",-0.780030897054144,0.384133800151304,0.0323067355273216
"10454","09460150",-0.576454092349325,0.72413187793323,0.0398576919521604
"10455","09460200",-0.760266941495058,0.448378899475423,0.0086877275167442
"10456","09466300",-0.781498116929079,0.385178986986748,0.0297463223341203
"10457","09466500",-0.781565945055224,0.385535324629033,0.0294826604308455
"10458","09467100",-0.781598828476431,0.385937987985453,0.029265972492153
"10459","09468500",-0.735207806307582,0.485728472807942,0
"10460","09470500",-0.762156931040238,0.493487009892658,0
"10461","09470800",-0.667812990290778,0.594715173755373,0
"10462","09471000",-0.779178398582542,0.452947417273217,0
"10463","09471300",-0.666695081270658,0.59648996591568,0
"10464","09471550",-0.786422482474183,0.437480881892875,0
"10465","09471800",-0.798513937388777,0.410516138302537,0
"10466","09472000",-0.799270105646659,0.402790381544698,0
"10467","09472050",-0.797660423271764,0.404222209034754,0
"10468","09472100",-0.785852169549024,0.414610930063106,0
"10469","09473000",-0.750872859283432,0.489552501616764,0
"10470","09473100",-0.788330428706816,0.422602498151134,0
"10471","09473400",-0.788484243538976,0.423067925797589,0
"10472","09473500",-0.788637137200704,0.42303863597504,0
"10473","09477570",-0.781535278546015,0.405743923643623,0.018247341761959
"10474","09479501",-0.788642549455223,0.398045809195381,0.0164498513342939
"10475","09480000",-0.748938938944397,0.501338042808651,0
"10476","09481500",-0.749087513380348,0.488769160031627,0
"10477","09481740",-0.758919439371849,0.492637712744319,0
"10478","09481770",-0.765823610663338,0.470901916015171,0
"10479","09482000",-0.768790758475703,0.45932392760742,0
"10480","09482001",-0.768790758475703,0.45932392760742,0
"10481","09482400",-0.855911865291825,0.235962598438723,0
"10482","09482500",-0.785492218868933,0.414070350235069,0
"10483","09483000",-0.864689268447735,0.212447585882964,0
"10484","09483010",-0.865729530652364,0.20818563302358,0
"10485","09483100",-0.745283837856785,0.463458514021289,0
"10486","09483300",-0.546145592417036,0.78923459138189,0
"10487","09484000",-0.653309724130831,0.615258776016169,0
"10488","09484500",-0.762571364225695,0.418844128856188,0
"10489","09484560",-0.772005134631261,0.429993616724198,0
"10490","09484580",-0.745960636685292,0.447933731600642,0
"10491","09484590",-0.775780178857653,0.403571561481176,0
"10492","09484600",-0.781581311131817,0.40794691509589,0
"10493","09485000",-0.74497206150731,0.446557292455359,0
"10494","09485450",-0.787104498163799,0.391140527910141,0
"10495","09485500",-0.787544502792033,0.390184879881527,0
"10496","09485700",-0.783127323980851,0.392282389263711,0
"10497","09485850",-0.784482046834665,0.389281053443279,0
"10498","09486055",-0.785711306784981,0.386743866742171,0
"10499","09486100",-0.673048375036893,0.624697548231022,0
"10500","09486300",-0.761928397766893,0.454984311594651,0
"10501","09486350",-0.765888699866727,0.446561401286859,0
"10502","09486500",-0.786331193160446,0.403734479739846,0
