"","ID","I_m","I_mr","fs"
"528",1234700,-0.707201643993352,1.32144056447111,0
"529",1237500,-0.736979896550666,1.1192145951469,0
"530",1253100,-0.206856498122974,1.42865709584374,0
"531",1253200,-0.426069888981837,1.37890194639375,0
"532",1253210,-0.426069888981837,1.37890194639375,0
"533",1253300,-0.397848224995741,1.46520341136562,0
"534",1253350,-0.398724484473295,1.43925472056909,0
"535",1255100,-0.528192292332816,1.24074089529962,0
"536",1255150,-0.850828428381118,0.510634316674512,0
"537",1257100,-0.564075333495056,1.11671171012045,0
"538",1257101,-0.63016515903264,0.992973665584459,0
"539",1257200,-0.847259124681903,0.526557704859957,0
"540",1258100,-0.893565378382883,0.374429950459732,0
"541",1258150,-0.920584923505536,0.28042778580112,0
"542",1258200,-0.840467080766953,0.572937418593286,0
"543",1258201,-0.884388270217048,0.417587206596159,0
"544",1258202,-0.821703663102389,0.631317294003135,0
"545",1258270,-0.932237013677493,0.239424995892637,0
"546",1258300,-0.867388024103025,0.471937886563629,0
"547",1258301,-0.848397854392139,0.538793412931196,0
"548",1258350,-0.883802006214914,0.421267744790112,0
"549",1258355,-0.917015256404214,0.285346470058213,0
"550",1258400,-0.8605404445146,0.47172772021649,0
"551",1258500,-0.929431343395073,0.241327798053619,0
"552",1258501,-0.907353118278876,0.311505106196101,0
"553",1258502,-0.878025364870712,0.409349212866,0
"554",1258503,-0.939538794456418,0.208846312460097,0
"555",1258505,-0.915169710113156,0.278506640465029,0
"556",1258506,-0.918816854840233,0.273557651610602,0
"557",1258507,-0.880712243417899,0.405560689667861,0
"558",1258508,-0.881381330044404,0.401256114156027,0
"559",1258509,-0.867175443896225,0.447377777525357,0
"560",1258510,-0.924456103136314,0.257404561941648,0
"561",1258520,-0.853512333706021,0.475380927324295,0
"562",1258530,-0.866607854179308,0.450933472782958,0
"563",1259060,-0.911999327153663,0.299720159333859,0
"564",1259070,-0.925834475839434,0.259648486325317,0
"565",1259080,-0.926961646837904,0.243694357311489,0
"566",1259090,-0.948057980263092,0.149609161996599,0
"567",1259100,-0.936031383773774,0.204360248231238,0
"568",1259101,-0.928187526151916,0.235386724462228,0
"569",1259102,-0.923953247476861,0.251772850325123,0
"570",1259103,-0.917103338518978,0.283535677229531,0
"571",1259104,-0.928735800761055,0.248667218898738,0
"572",1259110,-0.94814323708167,0.152774248793969,0
"573",1259111,-0.948223841036188,0.15221971075311,0
"574",1259112,-0.945089447446973,0.161170727351009,0
"575",1259150,-0.521630411913692,0.637903376757986,0.000541446581834994
"576",1259151,-0.479134462690319,0.725360843732334,0.000994971624916286
"577",1259152,-0.44587453009161,0.752700675113967,0.00132341234455317
"578",1259170,-0.516049208009944,0.770873535403264,0.000135739042337072
"579",1259200,-0.598773641155121,0.500425580122792,0
"580",1259201,-0.927719731888649,0.241020116448071,0
"581",1259220,-0.581079216217471,0.587204022885262,0
"582",1259230,-0.614112799936305,0.575388714263999,0
"583",1259240,-0.579323654063046,0.588300328701735,0
"584",1259250,-0.588787301272313,0.577204881507327,0
"585",1259260,-0.540191254694946,0.603568562306464,0
"586",1259261,-0.900683604684589,0.338658912909413,0
"587",1259300,-0.462420825230873,0.665587286827928,0
"588",1259301,-0.563122671593278,0.556163439987504,0
"589",1259310,-0.522988593578339,0.564261810943998,0
"590",1259320,-0.426592555939874,0.725652040314219,0.00229298863533935
"591",1259321,-0.257110026712986,0.912639963109965,0.00630814756259201
"592",1259350,-0.900824107047764,0.331736265862191,0
"593",1259360,-0.46710529605576,0.659321236798144,1.75481826152303e-05
"594",1259370,-0.900176609685591,0.33401893320449,0
"595",1259400,-0.936635781879112,0.190657410811407,0
"596",1259440,-0.86149766837947,0.421692133021451,0
"597",1259450,-0.861736830179239,0.420892861917605,0
"598",1259451,-0.833094674994788,0.510379242414961,0
"599",1259460,-0.952498072260717,0.126161301505629,0
"600",1259500,-0.257812551031374,0.944247440116046,0.000234518353253195
"601",1259510,-0.258630710520915,0.929213400930166,0.00184216188998627
"602",1259520,-0.24228817977572,0.797795063705855,0.0360738578582964
"603",1259600,-0.404704106209536,0.752845697246135,0.0020908860525027
"604",1259620,-0.477498639697973,0.652869803023476,0
"605",1259800,-0.418110885053179,0.848451225107075,0.000783496333526507
"606",1259810,-0.405683388669334,0.812700886675652,0.00112528675103705
"607",1261100,-0.719133869554631,0.570651543014264,0
"608",1261200,-0.776888560484592,0.435106314033117,0
"609",1269200,-0.512808979704604,1.02485713344583,0
"610",1269400,-0.54700383830683,0.954750881089389,0
"611",1269600,-0.508463499281142,1.00118387419209,0
"612",1270800,-0.247184986300797,1.33951818338511,0
"613",1270900,-0.1243868886354,1.45984639883217,0
"614",1271500,-0.384418070417037,1.03064094674288,0
"615",1286150,-0.382315755531979,1.49144156338417,0
"616",1286200,-0.346382170947997,1.52665595379861,0
"617",1286210,-0.37822219193188,1.48649212872693,0
"618",1286220,-0.401351363517535,1.46021172289665,0
"619",1286400,-0.361699829668796,1.45134761955972,0
"620",1286401,-0.379292438750715,1.42855013671674,0
"621",1286402,-0.338270455425474,1.48559621523653,0
"622",1286403,-0.293397447194211,1.53641027494184,0
"623",1286410,-0.364895390661863,1.42091189760428,0
"624",1286500,-0.0828253538785582,1.52794097733294,0
"625",1286501,-0.22624342774097,1.5421283598201,0
"626",1286502,-0.224121846772473,1.53239091159088,0
"627",1286600,-0.391568180022334,1.35832170538531,0
"628",1286640,-0.636669759352928,0.996116066163394,0
"629",1286650,-0.207395819326242,1.60410523193854,0
"630",1286660,-0.572699715017137,1.11124495657014,0
"631",1286661,-0.334239992163914,1.5246002720548,0
"632",1286680,-0.386835398347605,1.43455806573232,0
"633",1286690,-0.386683679501945,1.46699554657717,0
"634",1286700,-0.237720377359207,1.60181183838101,0
"635",1286730,-0.248106731595434,1.55441685026876,0
"636",1286740,-0.269626063512307,1.5803445076274,0
"637",1286900,-0.423790014369602,1.34117149218793,0
"638",1286901,-0.423807857174216,1.34113409460252,0
"639",1286930,-0.301001529442146,1.51669706311077,0
"640",1286940,-0.314673981956534,1.50770024512265,0
"641",1287600,-0.585434844409066,0.951519220618967,0
"642",1287700,-0.621090298684873,0.976029790752086,0
"643",1287800,-0.6081646647867,0.908748740932149,0
"644",1287801,-0.475144001158151,1.16524923454204,0
"645",1288100,-0.321123063634007,1.56623534428726,0
"646",1288150,-0.454935814527904,1.34969744349227,0
"647",1288170,-0.421926093531979,1.48434474468231,0
"648",1288200,-0.449012151647945,1.3512575251802,0
"649",1289050,-0.506412520288079,0.963588795732671,0
"650",1289100,-0.255218006659081,1.14921807455567,0
"651",1289101,-0.181219429161501,1.19601729166295,0
"652",1289120,-0.376464240861182,1.40335628694418,0
"653",1289150,-0.428966179811057,1.33745785089006,0
"654",1289200,-0.542051809218457,1.11126744636482,0.000234356051570424
"655",1289210,-0.322613855043524,1.05816013166779,0
"656",1289211,-0.346024038642645,0.984281045198441,0
"657",1289220,-0.185054956270116,1.40564604316439,0
"658",1289230,-0.386036037766146,1.09916019748967,0
"659",1289240,-0.207432563461009,1.32629648560569,0
"660",1289250,-0.278476572422841,1.36133541479279,0
"661",1289310,-0.42386882796007,1.33183793577493,0
"662",1289320,-0.415050064789038,1.35439724581582,0
"663",1289330,-0.437448411202822,1.31071222642732,0
"664",1289340,-0.494639907735789,1.16007271003059,0
"665",1289350,-0.400327320041892,1.23033951554927,0
"666",1289380,-0.401656169592175,1.17476223841715,0
"667",1289400,-0.136478677020616,1.4231966526612,0
"668",1289410,-0.164290546672419,1.43987691203753,0
"669",1289425,-0.389239506915915,1.26582863914097,0
"670",1289435,-0.349973437603581,1.36530665233375,0
"671",1289440,-0.46038640077625,1.17202400309699,0
"672",1289450,-0.340318541308634,1.40002131274166,0
"673",1289451,-0.2478161212603,1.46998973073303,0
"674",1289460,-0.0900654208269857,1.5273304212661,0
"675",1289470,-0.407390575255117,1.27239250367688,0
"676",1290100,-0.451560509659862,1.35034737878173,0
"677",1290200,-0.401660008446422,1.43855089551477,0
"678",1290210,-0.408284354661987,1.43972335843152,0
"679",1290230,-0.363765816794592,1.46417518106661,0
"680",1290231,-0.387981150057409,1.45623675724129,0
"681",1290300,-0.387231351569575,1.46063616880695,0
"682",1290320,-0.40778340003131,1.37735195760734,0
"683",1290900,-0.29774765376331,1.52439400290145,0
"684",1290910,-0.311058539962435,1.5413038268358,0
"685",1290920,-0.297415392230386,1.53929204137429,0
"686",1291100,-0.406387294526094,1.408128380023,0
"687",1291200,-0.590141509937973,1.17263609265033,0
"688",1292180,-0.315135600149329,1.54564278864013,0
"689",1293100,-0.171519946155733,1.54437036971764,0
"690",1293101,-0.167605438837939,1.57176631227244,0
"691",1293150,-0.0877232945639162,1.71404702308392,0
"692",1293160,-0.282633754818772,1.54062944564682,0
"693",1293170,-0.286986176253751,1.57604393709538,0
"694",1293200,-0.212334913825667,1.58938130221393,0
"695",1293300,-0.300571485531338,1.56165917673826,0
"696",1293301,-0.237017691293392,1.58553896099961,0
"697",1293310,-0.31204033125436,1.56906361778073,0
"698",1293320,-0.251321429600253,1.58130509422299,0
"699",1293330,-0.344165609611922,1.5289239468701,0
"700",1293340,-0.34162079382977,1.53394383028762,0
"701",1304100,-0.362528243452121,1.51660614028858,0
"702",1304800,-0.633324414180402,0.925690851572599,0
"703",1308100,-0.761562321891452,0.420974050092136,0.00224312593821775
"704",1308110,-0.770648072320381,0.40370939473811,0.0745889576892472
"705",1308600,-0.81895434462924,0.328807643747677,0.007673093148577
"706",1309200,-0.573261621309497,0.835296140212011,0.0599809449348955
"707",1309500,-0.577197011193685,1.01596941224195,0
"708",1309520,-0.533228746055263,1.10590106119449,0
"709",1309550,-0.691288706445463,0.606954738398453,0.0304319047516292
"710",1309560,-0.715018869420572,0.544405676634847,0.0290858434303791
"711",1309570,-0.542081716987822,1.03971350886537,0
"712",1309600,-0.620972304679294,0.790506691642329,0.000617313196346995
"713",1309620,-0.650386162718108,0.669686880657598,0.00149573582471856
"714",1309650,-0.347989406972121,1.54345886094855,0
"715",1309660,-0.367872567595662,1.50237682703379,0
"716",1309675,-0.297295216340867,1.60905223119827,0
"717",1309700,-0.62713435361202,0.887833378705743,0.00251953704251312
"718",1309720,-0.376970971008889,1.43629734430269,1.52760419692794e-05
"719",1309750,-0.395027301848181,1.40175915883411,2.13539462153157e-05
"720",1309800,-0.753767390271575,0.445985430615469,0.00979546965761694
"721",1309810,-0.765037645039353,0.402305724807401,0.00945834027701221
"722",1309850,-0.433950281360219,1.34111416402922,0
"723",1310400,-0.913069109859526,0.213916887586097,0
"724",1310500,-0.862706468572452,0.227126839700484,0.0260585310350825
"725",1310600,-0.893113439453059,0.208424153885008,0
"726",1316100,0.304713012731283,1.25329504303416,0
"727",1320100,0.136371436529689,1.63509491569025,0
"728",1320150,0.117875594341919,1.64448804224151,0
"729",1320160,0.122396728427834,1.64065272181508,0
"730",1321800,0.0821275554237162,1.65819302814327,0
"731",1321880,0.113325137456302,1.62357635331714,0
"732",1322800,-0.00570560800625895,1.60838723943943,0
"733",1322840,0.0148637954765678,1.59892158220096,0
"734",1322880,0.0365115324735606,1.59356832965288,0
"735",1323400,0.0628596699637611,1.56229508504635,0
"736",1323500,0.0187251695862649,1.58019988958135,0
"737",1323550,0.0424456766567906,1.56684869596561,0
"738",1323580,0.0640679874176587,1.56059979820786,0
"739",1324500,-0.0144605717147128,1.56967889485973,0
"740",1324510,-0.0148656767190183,1.56953828312833,0
"741",1324580,0.0784978971348563,1.49801971541803,0
"742",1326300,0.119392132171575,1.67476446843417,0
"743",1326301,0.239292922077627,1.61631408622119,0
"744",1326500,0.0677574443261307,1.68650202889885,0
"745",1326701,0.184723545569419,1.41059292582662,0
"746",1326802,0.269066633902121,1.29930498673521,0
"747",1326901,0.293090681989415,1.22818160048257,0
"748",1335011,-0.304062626709986,1.61584308807889,0
"749",1335014,-0.416769601461885,1.56134520731846,0
"750",1335122,-0.259108588197451,1.62639622106948,0
"751",1335181,-0.535517840237592,1.50741471883334,0
"752",1335241,-0.394526070824977,1.58523205868464,0
"753",1335381,-0.526861572152717,1.53592116543906,0
"754",1335451,0.0239997344708802,1.69412629151236,0
"755",1335500,-0.472987137419973,1.53434287717784,0
"756",1336500,0.122104606054198,1.68977055945207,0
"757",1337100,-0.249467966384807,1.65378365662138,0
"758",1337101,-0.297786407536173,1.6331830045502,0
"759",1337151,-0.206240334008037,1.67465880606472,0
"760",1337200,-0.236724198411866,1.63917114378335,0
"761",1337251,-0.577211180305224,1.50806821015967,0
"762",1338050,-0.0597783850243302,1.61791141411308,0
"763",1338200,0.0180655849650182,1.66964270969003,0
"764",1338201,-0.158424860969026,1.59979758227827,0
"765",1338252,-0.0737032656282117,1.67192904719506,0
"766",1338271,-0.0516163285481697,1.60514187900058,0
"767",1338300,-0.0350627577924119,1.65708305188339,0
"768",1338400,-0.098967123670671,1.60185390584741,0
"769",1338401,-0.0716053978836648,1.6696302889757,0
"770",1338503,0.0098286335674524,1.67776813436317,0
"771",1338600,-0.143270463489418,1.6633132850549,0
"772",1339011,0.0175455026640045,1.49565466495142,0
"773",1339012,0.0146670924279214,1.49474362762471,0
"774",1339014,0.0629331621890757,1.47676879296781,0
"775",1339015,0.0603984565090753,1.47763360990901,0
"776",1339017,0.054749671736875,1.47808163274394,0
"777",1339100,0.0937893196202537,1.4790569403478,0
"778",1339500,0.0313530895498653,1.49655128452396,0
"779",1340500,0.137770849836813,1.24786033846573,0
"780",1348100,0.0648771980502858,1.41881047255503,0
"781",1348151,-0.100315854834467,1.51065822872377,0
"782",1348152,-0.0618645263370684,1.46188266192487,0
"783",1348351,0.0270439218449042,1.37965875764089,0
"784",1348401,0.0840058943869572,1.39243607483171,0
"785",1357100,-0.631302050143268,0.991559368370344,0
"786",1357200,-0.841554023984338,0.49581649494009,0
"787",1357500,-0.727465729565772,0.761004640993701,0
"788",1357501,-0.712105159467227,0.800938715959124,0
"789",1357510,-0.852224070465926,0.460501430386847,0
"790",1357520,-0.643407326709799,0.966774138424943,0
"791",1357530,-0.639972568725552,0.974801297924245,0
"792",1357600,-0.767389903259816,0.638022537598761,0
"793",1357700,-0.818878128354216,0.462015347928748,0
"794",1357710,-0.818878128354216,0.462015347928748,0
"795",1362100,-0.644198949485024,0.846643371268286,0
"796",1362200,-0.639414506306129,0.857933434259303,0
"797",1362300,-0.635277703574881,0.86772636536816,0
"798",1362400,-0.630917834581734,0.878112902255264,0
"799",1362500,-0.624302996680359,0.89376452437955,0
"800",1362600,-0.623920064042641,0.894720826054685,0
"801",1389090,-0.543409050906853,1.19997770146173,0
"802",1389100,-0.542178662384026,1.20187777070515,0
"803",1389200,-0.604205120979174,1.256722507057,0
"804",1389230,-0.353600269426961,1.46274653031023,0
"805",1389250,-0.432568718351681,1.47049711809076,0
"806",1389300,-0.742609849060917,0.682537534241491,0
"807",1389320,-0.734758526213626,0.605499913052041,0
"808",1389330,-0.291172655656016,1.42150507881158,0
"809",1389350,-0.325491608371791,1.51642946428798,0
"810",1389430,-0.452150129764549,1.31172168515154,0
"811",1389450,-0.512046203247191,1.16724156021091,0
"812",1389460,-0.509924211988855,1.07909045567155,0
"813",1389470,-0.617517010546107,0.811083384126345,0
"814",1389480,-0.45382638256641,1.28676354961031,0
"815",1389490,-0.19695520775774,1.33598353081507,0
"816",1389500,-0.302910298331682,1.53702847475333,0
"817",1389520,-0.350749307272434,1.54947479354881,0
"818",1389530,-0.287026054319139,1.48812201979283,0
"819",1389540,-0.198251023825007,1.41767414685272,0
"820",1389550,-0.254961467138347,1.41247073519304,0
"821",1389560,-0.244903420717224,1.21859506259699,0
"822",1389580,-0.155512784337332,1.35058784227959,0
"823",1389600,-0.381712624887568,1.20028879078745,0
"824",1389670,-0.428707628364842,1.54216786831268,0
"825",1389680,-0.0114034045081722,1.21519245493949,0
"826",1389690,-0.209823154539967,1.36719239543262,0
"827",1389700,-0.342507675246307,1.48213412287234,0
"828",1389710,-0.330124702230155,1.51801150908573,0
"829",1389720,-0.00477980233030138,1.28420308130254,0
"830",1389750,-0.331626868428036,1.52566405298619,0
"831",1389760,-0.297823892188523,1.51026376643108,0
"832",1389780,0.296458827799375,1.21769903912493,0
"833",1389790,0.0952740580910854,1.24389212410049,0
"834",1389800,-0.326342498593172,1.46144443812341,0
"835",1389820,-0.115035555653435,1.29088186394672,0
"836",1396010,-0.805019037486115,0.491163995702642,0
"837",1396020,-0.783583019315176,0.531487436783158,0
"838",1396030,-0.807934239065712,0.492412129700457,0
"839",1396100,-0.83534994607546,0.423976467812994,0
"840",1396101,-0.83534994607546,0.423976467812994,0
"841",1396102,-0.833928264378721,0.429864966609822,0
