"","ID","I_m","I_mr","fs"
"2108","60432000",-0.116204276215285,1.53763480046216,0
"2109","60433000",-0.126799590704882,1.53759839717324,0
"2110","60434000",-0.120359779468605,1.52603461061205,0
"2111","60434500",-0.123329234524415,1.52490986310519,0
"2112","60435150",-0.129592780555998,1.52415014164788,0
"2113","60435400",-0.124905600908555,1.52828846856167,0
"2114","60436145",-0.138484827819325,1.52666238943736,0
"2115","60436185",-0.138360123801608,1.53444346326142,0
"2116","60436195",-0.139927995032989,1.54609641662011,0
"2117","60436300",-0.132620822372901,1.53282359218253,0
"2118","60436400",-0.138293957401966,1.55427946167431,0
"2119","60443000",-0.132902872585062,1.53396177644262,0
"2120","60443830",-0.140720627348591,1.5510318594357,0
"2121","60443850",-0.140263135878826,1.55006012770365,0
"2122","60444035",-0.136370452657595,1.56017708778381,0
"2123","60445000",-0.131193284192982,1.54978135150823,0
"2124","60470000",-0.168198305368423,1.54793764894659,0
"2125","60471000",-0.155852803261951,1.53791910037398,0
"2126","60471185",-0.162445496091863,1.54223657811241,0
"2127","60472000",-0.161633529833385,1.56053882837296,0
"2128","60472100",-0.161581959236752,1.5633566271175,0
"2129","60472200",-0.163879841920875,1.56021554413296,0
"2130","60472230",-0.164356029927731,1.55913017511368,0
"2131","60472240",-0.164758482684284,1.55901741437172,0
"2132","60472300",-0.164907986979659,1.55874081501147,0
"2133","60474000",-0.144004172231588,1.53309546824959,0
"2134","60474100",-0.146175628642977,1.53432421036709,0
"2135","60476000",-0.160721081303674,1.54710095908694,0
"2136","60476150",-0.160923778410181,1.54700590803213,0
"2137","60476155",-0.160971027848393,1.54705327962357,0
"2138","60476170",-0.148204852729144,1.53959914854245,0
"2139","60477200",-0.126631056533215,1.52261964310991,0
"2140","60477300",-0.127009851198027,1.52274982103213,0
"2141","60477500",-0.138498655387333,1.53210936273847,0
"2142","60477700",-0.128114009329251,1.52235508986882,0
"2143","60477800",-0.135183267156097,1.52462773679573,0
"2144","60478100",-0.145875606466742,1.52483120735954,0
"2145","60478150",-0.146410409361124,1.52554941177368,0
"2146","60478200",-0.133525851217133,1.53184600229617,0
"2147","60478300",-0.135625479910888,1.53115020546259,0
"2148","60478400",-0.135798768072055,1.53126687754996,0
"2149","60478485",-0.131079689910014,1.5535891726613,0
"2150","60479200",-0.137462217495977,1.53302226306582,0
"2151","60480000",-0.137645288864318,1.53317939223901,0
"2152","60480200",-0.166212237194965,1.55691323782268,0
"2153","60480310",-0.156797504786289,1.55342633796461,0
"2154","60480500",-0.152199866790925,1.55922763962899,0
"2155","60480550",-0.155078111537572,1.55981028628075,0
"2156","60491000",-0.161401122429613,1.57337903370291,0
"2157","60492000",-0.151517953355234,1.57301339801851,0
"2158","60492200",-0.152009874379589,1.54578912981637,0
"2159","60495000",-0.165883833434239,1.60861902171319,0
"2160","60510000",-0.144842825388519,1.56584376247942,0
"2161","60510010",-0.14579647206483,1.56640661424594,0
"2162","60540000",-0.152254210298439,1.5658981091296,0
"2163","60544000",-0.135822337075888,1.54761792952756,0
"2164","60544990",-0.150423939149705,1.56712436086134,0
"2165","60545000",-0.150423939149705,1.56712436086134,0
"2166","60564000",-0.158635157591925,1.5556143490509,0
"2167","60565000",-0.159091435667558,1.55541447641223,0
"2168","60590000",-0.167664258073965,1.53902971330645,0
"2169","60591000",-0.168136685210708,1.53861118474522,0
"2170","60600000",-0.161320088466479,1.5557106912911,0
"2171","60620000",-0.177430840646087,1.47916184602829,0
"2172","60645000",-0.120731716801506,1.55636372590516,0
"2173","60655000",-0.128301261642815,1.55295040309868,0
"2174","60664800",-0.123367659747601,1.5521394139842,0
"2175","60670000",-0.134745992334599,1.55056461099131,0
"2176","60675000",-0.142123161462241,1.54421603321125,0
"2177","60700000",-0.108089349779886,1.56085555086431,0
"2178","60785000",-0.107381805240662,1.50292988385901,0
"2179","60785005",-0.106918460176038,1.50210550880905,0
"2180","60795000",-0.145970912048809,1.49608186307746,0
"2181","60805000",-0.130206152621634,1.52282627989903,0
"2182","60805050",-0.134739102166615,1.55109149888651,0
"2183","60835000",-0.14119250697892,1.47182221262694,0
"2184","60842000",-0.156776577144656,1.47682239035868,0
"2185","60845000",-0.166201854879046,1.47094625220905,0
"2186","60848000",-0.150380944416803,1.4458810525782,0
"2187","60856000",-0.208810421144081,1.43240010431725,0
"2188","60870000",-0.152636842890864,1.45202978044039,0
"2189","60885000",-0.102418081376544,1.51007994978842,0
"2190","60895000",-0.0940822057881156,1.4977849930429,0
"2191","60900000",-0.110791145777757,1.48167012685665,0
"2192","60905000",-0.115510794596134,1.48231437496621,0
"2193","60907000",-0.119954508163287,1.4792504735543,0
"2194","60920000",-0.123402281453655,1.46785507927288,0
"2195","60945000",-0.140093975846711,1.44123595443423,0
"2196","60965000",-0.132005806648406,1.41805514106245,0
"2197","61004000",-0.0403948300477723,1.39678538645186,0
"2198","61006000",-0.0405815172877707,1.39593566669507,0
"2199","61011000",-0.0571444560677413,1.41302378797499,0
"2200","61016000",0.00758279612462502,1.40161224603653,0
"2201","61027000",0.0663737654685974,1.36600339412689,0
"2202","61041000",-0.0473371095643882,1.39615406538989,0
"2203","61043000",-0.063982466283517,1.40305925026918,0
"2204","61065001",-0.0806992246152724,1.44504933593849,0
"2205","61080000",-0.0607739581089271,1.39153153017948,0
"2206","61081000",-0.0632949061181447,1.39934462063933,0
"2207","61087000",-0.0663796949764373,1.41256568129634,0
"2208","61088000",-0.0669370221460725,1.40147534522924,0
"2209","61089998",-0.096517871059184,1.43020807692385,0
"2210","61093000",-0.0587115254381607,1.39025620756478,0
"2211","61095000",-0.126503705978394,1.44347822666168,0
"2212","61110000",-0.101518130919029,1.41940907938727,0
"2213","61125000",-0.110791219588445,1.53602874603401,0
"2214","61140000",-0.0797161745145457,1.54331957611218,0
"2215","61145000",-0.0978819140491861,1.46791873515936,0
"2216","61150000",-0.097823127225598,1.46822827717009,0
"2217","61165000",-0.0970408767461777,1.44963622093201,0
"2218","61170000",-0.12992982767867,1.43296716985329,0
"2219","61176000",-0.125592585490602,1.41795583116069,0
"2220","61195000",-0.105356286971765,1.54556722230347,0
"2221","61197000",-0.105583735570237,1.54538512200265,0
"2222","61202000",-0.110401980994276,1.51445017203442,0
"2223","61230000",-0.108061475330386,1.46207281102935,0
"2224","61250100",0.190523118340879,1.19079448585223,0
"2225","61255000",0.0657378030522192,1.33183804154396,0
"2226","61262000",0.135844341265289,1.25773307869026,0
"2227","61265000",0.0433876572765018,1.27865029636182,0
"2228","61266000",0.00475562571619566,1.30466928848853,0
"2229","61269000",0.042789443991239,1.31650217133899,0
"2230","61272000",0.0773212607673889,1.26944438531967,0
"2231","61315000",0.085268676529328,1.20842335065206,0
"2232","61317000",0.094514974677899,1.20565582974984,0
"2233","61323000",0.0612471179269692,1.2350240945816,0
"2234","61335000",0.0909182678539145,1.22242918193146,0
"2235","61360000",0.0295154198032524,1.23240769376942,0
"2236","61380000",-0.0552124380755083,1.27087324989105,0
"2237","61389000",-0.054313148967238,1.30888621219217,0
"2238","61405000",-0.097800287886854,1.38253415590965,0
"2239","61415000",-0.12729823589325,1.40402328968048,0
"2240","61425000",-0.0361900982852473,1.29589719229979,0
"2241","61429000",-0.0175906848470641,1.36419926665641,0
"2242","61443000",-0.0145047484306482,1.40766393266073,0
"2243","61447000",-0.0733665158052015,1.3980758694502,0
"2244","61450000",-0.0539205252378668,1.3705338632351,0
"2245","61452000",-0.070131394790415,1.36746256445584,0
"2246","61470000",-0.0736683581897948,1.42281245924261,0
"2247","61470005",-0.0736683581897948,1.42281245924261,0
"2248","61484000",0.000815506666792013,1.34414889290929,0
"2249","61485000",0.00269302256164847,1.34365353610489,0
"2250","61486000",0.00269302256164847,1.34365353610489,0
"2251","61487000",-0.0185926666230858,1.35443772065758,0
"2252","61490000",-0.0215866104109319,1.35471359474399,0
"2253","61505000",-0.124766419303011,1.41582403806123,0
"2254","61513000",-0.11479358188808,1.41074939795903,0
"2255","61525000",-0.131818722360409,1.40790841212639,0
"2256","61526000",-0.13208859826022,1.40299173365248,0
"2257","61530000",-0.113246878709972,1.38407922302358,0
"2258","61540000",-0.113308072090149,1.41186100244522,0
"2259","61545000",-0.130267690572378,1.37960237479038,0
"2260","61550000",-0.0640781910932956,1.33754522296286,0
"2261","61568000",-0.0521878308436469,1.34840047798591,0
"2262","61573000",-0.0641440178399044,1.33756822527966,0
"2263","61585000",-0.0915788827074129,1.42428776577714,0
"2264","61595000",-0.0412521144943397,1.34950569572799,0
"2265","61615000",-0.0923287578922699,1.415347474363,0
"2266","61635000",-0.0849860760577541,1.42378098027591,0
"2267","61642000",-0.0902599797595905,1.42823676851731,0
"2268","61645000",-0.0743648325616037,1.35578898302667,0
"2269","61657000",-0.0922524025447327,1.41110697413024,0
"2270","61680000",-0.08426522328095,1.45135008205067,0
"2271","61690000",-0.0932546028524245,1.44787561117034,0
"2272","61695000",-0.094667608751025,1.44811121116985,0
"2273","61730000",-0.0955653306572842,1.41997036085322,0
"2274","61756000",-0.150051112664149,1.50155760919355,0
"2275","61772000",-0.111068504189775,1.42352714039948,0
"2276","61774000",-0.116738992109025,1.42201235728041,0
"2277","61776800",-0.0963620227258438,1.44881736821142,0
"2278","61777000",-0.117147946053622,1.41190989990624,0
"2279","61780000",-0.121932588924743,1.43924332782001,0
"2280","61780500",-0.12287501037127,1.44048480977157,0
"2281","61781000",-0.121994744236709,1.44027280784207,0
"2282","61782000",-0.12287501037127,1.44048480977157,0
"2283","61782500",-0.144141264838501,1.47625975006992,0
"2284","61783000",-0.121498901833907,1.46156042446325,0
"2285","61783500",-0.127333319546927,1.44640519464203,0
"2286","61785000",-0.174689713446565,1.506102707973,0
"2287","61787000",-0.141170083456427,1.45741594489917,0
"2288","61787500",-0.144921654127443,1.45810998428203,0
"2289","61788000",-0.144772231775498,1.45818001025765,0
"2290","61794000",-0.108976275766198,1.44215209658471,0
"2291","61795100",-0.134047739611783,1.43329937102967,0
"2292","61800500",-0.0418563151258554,1.33888643953652,0
"2293","61802500",-0.0515898056690162,1.36339539395045,0
"2294","61802502",-0.0516365530993113,1.36343655919026,0
"2295","61807000",-0.0502622338024306,1.37998529585008,0
"2296","61817000",-0.0803623348792139,1.38600980775936,0
"2297","61817002",-0.0798331291282371,1.38607427462062,0
"2298","61820000",-0.0942489334613304,1.37787888791005,0
"2299","61821000",-0.177737523554902,1.31177088639617,0
"2300","61824000",-0.137603844864936,1.41606860495087,0
"2301","61832000",-0.139162858914245,1.39966495590981,0
"2302","61834000",-0.129770101678105,1.37159170807387,0
"2303","61840000",-0.129770101678105,1.37159170807387,0
"2304","61855000",-0.136159855481313,1.37637061641905,0
"2305","61860000",0.00941927975087521,1.27170425653458,0
"2306","61861000",-0.0149382949587217,1.27280520652903,0
"2307","61865000",-0.0503071838923871,1.28623912991391,0
"2308","61868000",-0.0646248576480762,1.32543203553983,0
"2309","61869100",-0.0561165767028623,1.29662646594321,0
"2310","61871000",-0.0568236350030357,1.29708165495881,0
"2311","61873000",-0.059818752820126,1.29856363758314,0
"2312","61873900",-0.074806328564482,1.29539342347313,0
"2313","61878000",-0.105267496084093,1.28312201623793,0
"2314","61879000",-0.0454327099326695,1.26252328765567,0
"2315","61884000",-0.0809717196365156,1.27753040882926,0
"2316","61884002",-0.0809717196365156,1.27753040882926,0
"2317","61885600",-0.172559312782735,1.29935080734337,0
"2318","61887000",-0.193708368645209,1.27762519368311,0
"2319","61888500",-0.119044534048808,1.28037626999402,0
"2320","61888700",-0.211799390095321,1.29361731228949,0
"2321","61892000",-0.076997552644825,1.34128642754544,0
"2322","61892500",-0.0818046874259828,1.33734581744085,0
"2323","61894600",-0.0934145177292853,1.33868285955358,0
"2324","61895000",-0.0869315297044721,1.33521128736122,0
"2325","61895002",-0.0869672193157452,1.3352195661745,0
"2326","61911000",-0.205390791879611,1.31680215677519,0
"2327","61912500",-0.237487477518744,1.37536725688115,0
"2328","61913500",-0.180275074026564,1.33716621252528,0
"2329","61915005",-0.170248582826112,1.31044571841107,0
"2330","61916000",-0.248068086527012,1.39625812775244,0
"2331","61917000",-0.164834894806056,1.46661809041507,0
"2332","61921000",-0.252686070386043,1.39105473893311,0
"2333","61923000",-0.256837365997804,1.40747026870917,0
"2334","61924200",-0.256507277488708,1.39488699038823,0
"2335","61924300",-0.255235105752945,1.39785335063934,0
"2336","61924400",-0.257571096151647,1.39733115384276,0
"2337","61924700",-0.258665874259162,1.39721922747051,0
"2338","61924800",-0.255795273929834,1.39277869462967,0
"2339","61924850",-0.258359765143771,1.39678921432872,0
"2340","61924900",-0.258364964442648,1.39683218746428,0
"2341","61925000",-0.165872809796831,1.34955787994802,0
"2342","61930000",-0.165872809796831,1.34955787994802,0
"2343","61935000",-0.247023417341589,1.40016720591972,0
"2344","61937000",-0.126649258796706,1.40451535272771,0
"2345","61945000",-0.151826719562842,1.40022728909167,0
"2346","61946000",-0.22219337139433,1.42052230355302,0
"2347","61960000",-0.265099180292809,1.36604008236151,0
"2348","61964000",-0.27560434738795,1.31885378352015,0
"2349","61970001",-0.269505684729666,1.38534814474935,0
"2350","61974000",-0.273002837729624,1.36370261621231,0
"2351","61977000",-0.275300233995296,1.36642499906739,0
"2352","61990000",-0.298222967283687,1.35893549170904,0
"2353","61991000",-0.286270922765473,1.36340153326759,0
"2354","61999500",-0.295494809285882,1.30423142123468,0
"2355","62010000",-0.203357706662497,1.37805869110868,0
"2356","62015400",-0.288010104917563,1.30838007881091,0
"2357","62015500",-0.297434520568718,1.33079836300287,0
"2358","62016500",-0.296631660102669,1.30345258367673,0
"2359","62070000",0.316869736671448,0.796489981651306,0
"2360","62075000",0.372742778117504,0.727818685934084,0
"2361","62085000",0.252543219042659,0.875981379575766,0
"2362","62087000",0.341744386769356,0.722717823246692,0
"2363","62095000",0.269841792927661,0.890493709856356,0
"2364","62095050",0.271171099451535,0.891343394184814,0
"2365","62095100",0.272461014394542,0.892331303530977,0
"2366","62100000",0.252659409269085,0.878924254721742,0
"2367","62107000",0.361623215369689,0.654347105413421,0
"2368","62107100",0.361623215369689,0.654347105413421,0
"2369","62110000",0.306213377879625,0.770774770531852,0
"2370","62112100",0.292963233033779,0.785800109046038,0
"2371","62120000",0.354192214244503,0.649437200720027,0
"2372","62120002",0.35101826298568,0.654444898333814,0
"2373","62126000",0.421307733477052,0.55945188007248,0
"2374","62127000",0.418415567191848,0.564289562241004,0
"2375","62128000",0.353573286959103,0.67290586744036,0
"2376","62130000",0.349322444806665,0.665825161893489,0
"2377","62143000",0.298983113800543,0.762864377973142,0
"2378","62148400",0.213990702129462,0.857418395724951,0
"2379","62148500",0.210665596595832,0.861290957246508,0
"2380","62160000",0.255403139266651,0.810035958703224,0
"2381","62160001",0.261452793371155,0.803294483064909,0
"2382","62166000",0.255403139266651,0.810035958703224,0
"2383","62176000",0.105458749420941,0.969447770118713,0
"2384","62180000",0.226006676714239,0.842234718478072,0
"2385","62203000",0.20491140499711,0.862449878454208,0
"2386","62206000",0.146041885536435,0.926939233249386,0
"2387","62224000",0.123144371736356,0.951035749386339,0
"2388","62239000",0.108875955780487,0.969060793095473,0
"2389","62250002",0.188488008136313,0.885118792355246,0
"2390","62255000",0.00788396560963245,1.1102402390336,0
"2391","62292300",0.408671755444359,0.580354507307749,0
"2392","62294000",0.153369487958807,0.967150316962713,0
"2393","62299000",0.0441351082596136,1.06068245843909,0
"2394","62320000",0.108221456691394,1.01230484328579,0
"2395","62324000",0.0392746530608508,1.0852467747374,0
"2396","62326000",0.0347597761845423,1.08942346254985,0
"2397","62350000",-0.013189198175436,1.15834082940776,0
"2398","62358000",-0.0188426009301551,1.15815010530497,0
"2399","62358001",-0.0134360638986962,1.1583355867416,0
"2400","62365000",-0.0206776089435105,1.1548330976067,0
"2401","62385000",-0.0570676982050806,1.16728976673967,0
"2402","62385100",-0.0569605694198218,1.16711125803775,0
"2403","62390000",-0.0636128917737992,1.16625544339597,0
"2404","62395000",-0.0842757079060967,1.17512721670461,0
"2405","62400100",-0.0963063562917919,1.17586352493431,0
"2406","62400200",-0.102531364507132,1.17150769563742,0
"2407","62410000",0.0531631217880764,1.00835778243178,0
"2408","62428000",-0.180668518065532,1.17558007154366,0
"2409","62474000",0.111136081866532,0.998695108346253,0
"2410","62477000",0.087826010246286,1.00439858454826,0
"2411","62478000",-0.0587357622830882,1.125188415626,0
"2412","62496000",-0.0679982125429584,0.99316867470613,0
"2413","62496001",-0.0761944343504633,0.997769011569724,0
"2414","62515000",0.0882468355260305,1.00409513538235,0
"2415","62538000",-0.0493815574880682,1.03662548514387,0
"2416","62540000",-0.0631643037633486,1.0409407299474,0
"2417","62543000",-0.167427092684671,1.05629363020449,0
"2418","62545000",-0.0823298674452791,1.05160070970805,0
"2419","62584600",-0.0114790962715132,1.23796442482207,0
"2420","62590000",0.0370408202425343,1.24457099267275,0
"2421","62597000",0.015618615012916,1.23550248104278,0
"2422","62605000",-0.0111498602888002,1.21314592962729,0
"2423","62620000",0.00877818662642283,1.29116280589785,0
"2424","62628000",-0.0830583459286459,1.21595283094987,0
"2425","62632000",-0.0527515949561615,1.21225122277973,0
"2426","62635150",-0.0824853849078166,1.22011989436678,0
"2427","62660000",0.0166970243707179,1.15713734987652,0
"2428","62662000",0.0129342333619079,1.15740184811659,0
"2429","62665000",0.0273543204914564,1.22535345722752,0
"2430","62665100",0.0307818325850599,1.2263217845301,0
"2431","62665900",0.0317364415628836,1.22664695191383,0
"2432","62669900",0.00206922641881287,1.18685441988794,0
"2433","62675100",-0.0253969141144322,1.1726481073302,0
"2434","62676000",-0.0253313934277242,1.17264620740588,0
"2435","62676100",-0.0944087458217246,1.1679099533293,0
"2436","62678150",-0.0351088367666931,1.17305382667279,0
"2437","62680000",-0.0496627796715231,1.17569264025445,0
"2438","62690000",-0.0604393810582236,1.17859842127712,0
"2439","62695000",-0.0821311214316446,1.20501728348743,0
"2440","62707000",-0.100307079677791,1.20771925574631,0
"2441","62708000",-0.192184820795847,1.29013436195279,0
"2442","62709000",-0.187746432337893,1.28336341988644,0
"2443","62721000",-0.166654990958995,1.13651820830101,0
"2444","62725000",-0.0833824256819348,1.12832756929767,0
"2445","62728000",-0.212079799075087,1.18167369485903,0
"2446","62728001",-0.212079799075087,1.18167369485903,0
"2447","62742000",-0.188540780178498,1.28862438475342,0
"2448","62750500",0.0324415133266505,1.27295008301735,0
"2449","62751000",-0.162500179884754,1.30048892198703,0
"2450","62751100",-0.162120706397638,1.30030660527143,0
"2451","62754000",-0.201402733112632,1.29966004546294,0
"2452","62760050",-0.160967116103028,1.29881447011774,0
"2453","62760070",-0.162727012542578,1.2989587031878,0
"2454","62760090",-0.1615351823469,1.3033268203338,0
"2455","62760110",-0.168955088726112,1.29384012733187,0
"2456","62760130",-0.164365862824899,1.30095908133423,0
"2457","62761800",-0.178081457537633,1.35700662489291,0
"2458","62763500",-0.162041846453244,1.29506050739105,0
"2459","62765000",-0.162348983012472,1.29500445731356,0
"2460","62768000",-0.127136454731226,1.28658519387245,0
"2461","62768500",-0.14406009124858,1.28839181931246,0
"2462","62770500",-0.163055871096549,1.29457985443387,0
"2463","62772500",-0.185734906436621,1.2963796001868,0
"2464","62775100",-0.17872119083458,1.29311834062849,0
"2465","62776600",-0.181606607735267,1.30045507453577,0
"2466","62776900",-0.211627863989822,1.30209441174721,0
"2467","62777000",-0.235282954573631,1.3172327041626,0
"2468","62777100",-0.214382760659635,1.30478273619206,0
"2469","62777300",-0.191179357467011,1.3047421318576,0
"2470","62777500",-0.225150269184386,1.34527828219975,0
"2471","62778000",-0.199700708530825,1.30981385364476,0
"2472","62781000",-0.223617267189547,1.34793973714113,0
"2473","62795000",-0.26390743475746,1.34156796620651,0
"2474","62796000",-0.269087293568779,1.32865134758108,0
"2475","62798000",-0.250511882426655,1.34588866565852,0
"2476","62805000",-0.129450131682684,1.17444896393598,0
"2477","62810000",-0.26963381882966,1.12373034685555,0
"2478","62845000",-0.164944160704543,1.18950881100483,0
"2479","62860000",-0.2737101716538,1.24403479817795,0
"2480","62870000",-0.170497860422728,1.19315732305353,0
"2481","62880000",-0.299359393261728,1.26922269283779,0
"2482","62885000",-0.179715126256231,1.19502129146882,0
"2483","63001000",-0.116745483676915,1.4397380591987,0
"2484","63001200",-0.135546427880061,1.40296348384742,0
"2485","63001500",-0.145626454049941,1.38561404199599,0
"2486","63001600",-0.134451897962699,1.3947110268174,0
"2487","63001750",-0.188876489511243,1.37546764532725,0
"2488","63002000",-0.168941094466582,1.35960702960512,0
"2489","63003100",-0.172243008790671,1.35589535440636,0
"2490","63050000",-0.313375172214527,1.13535626792529,0
"2491","63100000",-0.236968223307295,1.18908349826772,0
"2492","63140000",-0.241413091992762,1.16157733092129,0
"2493","63160000",-0.249227575500566,1.17855945038919,0
"2494","63165000",-0.251462198463277,1.17555962554679,0
"2495","63180000",-0.259622111070226,1.17123188080857,0
"2496","63280000",-0.176562654879136,1.28154750856886,0
"2497","63390000",-0.203296430948834,1.21672701598312,0
"2498","63650000",-0.212214245569681,1.14284690891861,0
"2499","63670000",-0.222893669254147,1.11159028979645,0
"2500","63700000",-0.23114287175554,1.08783212902282,0
"2501","63710000",-0.230769348091356,1.08864529971079,0
"2502","63730000",-0.217198161272014,1.12090543712058,0
"2503","63810000",-0.253376716230403,1.07002370822705,0
"2504","63900001",-0.191298997427575,1.18382507462873,0
"2505","63930000",-0.198186179209941,1.14988038725997,0
"2506","63950150",-0.165351707347142,0.983982013222413,0
"2507","63950250",-0.183175933406454,1.05196228555289,0
"2508","63950280",-0.184121987244242,1.03531246228856,0
"2509","63950300",-0.193328243254139,1.04514107639576,0
"2510","63979000",-0.201961502154975,1.06752829772699,0
"2511","64005000",0.0559198232419936,0.897590990627513,0
"2512","64015000",-0.0233811063436706,0.926615524616453,0
"2513","64035000",0.0453978782109983,0.929984111664595,0
"2514","64080000",-0.0333369160664481,0.941576697587546,0
"2515","64082000",-0.0329439488668491,0.941236034968402,0
"2516","64095000",0.0384707568411374,0.834460214158729,0
"2517","64113000",0.0141762063574439,0.934714899749945,0
"2518","64119000",0.00635351075904118,0.888839860989569,0
"2519","64120000",0.00635351075904118,0.888839860989569,0
"2520","64120100",0.00635351075904118,0.888839860989569,0
"2521","64135000",-0.149467678858794,1.06286982665249,0
"2522","64185000",0.0219606247030938,0.81581354302179,0
"2523","64190000",0.0245997244541515,0.817136845925033,0
"2524","64191000",-0.00923058294441479,0.813000659090142,0
"2525","64198000",-0.019322980974982,0.815565152769891,0
"2526","64220000",-0.086911143256883,0.954117861629403,0
"2527","64220050",-0.0869250983988071,0.954130874653891,0
"2528","64230500",0.0570800015394127,0.752781271934509,0
"2529","64240000",0.114544854467535,0.68476834301892,0
"2530","64241000",0.124691675731463,0.673978503212074,0
"2531","64242000",0.0400562628632666,0.724949366938232,0
"2532","64242200",-0.115391847094173,0.763261206529953,0
"2533","64245000",-0.00762443942897291,0.752586614393263,0
"2534","64247000",-0.00754665592647122,0.752569385162057,0
"2535","64250000",-0.105711902184088,0.799839859602342,0
"2536","64250010",-0.0993008511756332,0.803876016653501,0
"2537","64273000",-0.0826800079064936,0.906708800170689,0
"2538","64275000",-0.0827493602818883,0.906794878926837,0
"2539","64280000",-0.0843952124025074,0.906156639655365,0
"2540","64290000",-0.128348372829785,1.15389766108315,0
"2541","64320000",-0.1870499999417,1.13457691771005,0
"2542","64320010",-0.187036901969042,1.13456910077051,0
"2543","64323000",-0.1870499999417,1.13457691771005,0
"2544","64328000",-0.205278480800885,1.12148444046934,0
"2545","64328050",-0.205278480800885,1.12148444046934,0
"2546","64333000",-0.227538781895267,0.999552925650457,0
"2547","64336000",-0.185979828895891,0.795945692588301,0
"2548","64344000",-0.23538049386862,0.987867828035529,0
"2549","64345000",-0.230619054493003,0.956234779727115,0
"2550","64360100",-0.0611156565366221,0.652310674307776,0
"2551","64365000",-0.087330721616745,0.714586682319641,0
"2552","64365850",-0.0881165024723597,0.757948173838816,0
"2553","64366500",-0.0679604375524627,0.719029342344322,0
"2554","64385000",-0.0196563828873423,0.650000172148469,0
"2555","64390000",-0.0518205909205002,0.679426281298447,0
"2556","64391000",-0.0677184801011062,0.68609389136587,0
"2557","64429000",0.157685538132985,0.625949603138548,0
"2558","64430200",0.183193554357407,0.605900661325364,0
"2559","64440000",0.163107416468796,0.609530856715632,0
"2560","64441020",0.167740845829248,0.639783656199773,0
"2561","64442000",0.168562467854757,0.643699783545274,0
"2562","64442300",0.15894723739197,0.637823429036496,0
"2563","64444000",0.150887628875851,0.627002284363466,0
"2564","64447500",0.147983639493289,0.605040477168893,0
"2565","64449500",0.246989889732943,0.540876340946095,0
"2566","64449570",0.238540096502555,0.522001279027838,0
"2567","64450002",0.232297151065465,0.530277701134377,0
"2568","64460000",0.100228507254197,0.592484526123319,0
"2569","64474950",0.249224334042899,0.508233278989792,0
"2570","64475000",0.210020516357377,0.568308095230494,0
"2571","64476000",0.210853727395229,0.567498455309419,0
"2572","64477000",0.183715094413076,0.597116964203971,0
"2573","64477020",0.162964843875832,0.602741415853854,0
"2574","64480000",0.205813459878908,0.570412210713862,0
"2575","64482000",0.132011298412905,0.594940799596958,0
"2576","64482800",0.0871608624813937,0.615221354766052,0
"2577","64483950",0.0946740228863596,0.659073283805431,0
"2578","64484000",0.0943739095407738,0.659306194624439,0
"2579","64490000",0.125298347435551,0.599778174729468,0
"2580","64491000",0.120642060078162,0.601688440935236,0
"2581","64491260",0.0411140844225883,0.763078595910754,0
"2582","64494950",0.073963243773655,0.684664982972266,0
"2583","64497000",0.0716755824839141,0.688657090439845,0
"2584","64497010",0.0709994180291934,0.690151048429085,0
"2585","64498550",0.11317076279843,0.616134451427597,0
"2586","64500000",0.0400737148306485,0.689690733133857,0
"2587","64501950",-0.00843682735673091,0.70405819468374,0
"2588","64502000",0.0466094893140212,0.71416426024567,0
"2589","64504100",-0.0521016297106807,0.757650819984642,0
"2590","64504450",0.0455927833026608,0.786774034926433,0
"2591","64504500",0.0420273716573591,0.795351365944008,0
"2592","64504573",0.0177618709658938,0.833410126822335,0
"2593","64504576",0.0251125310148512,0.821965834924153,0
"2594","64504579",0.0242501738667488,0.817252349853516,0
"2595","64504581",0.0203031527271378,0.826770546846092,0
"2596","64504583",0.0200322879019624,0.826039201288081,0
"2597","64504585",0.00885430646927229,0.822371278490339,0
"2598","64504586",0.0166867188741698,0.821365732372853,0
"2599","64504587",0.00101582742164559,0.839001090630241,0
"2600","64504588",0.000382830507464171,0.834284247774066,0
"2601","64504589",0.00165625799531376,0.828864045937856,0
"2602","64504591",0.0116734253637112,0.822256458632519,0
"2603","64504598",0.0268475760844122,0.798739926299857,0
"2604","64504700",0.0975262651520414,0.634065975629656,0
"2605","64506500",0.095840554519485,0.635541616106659,0
"2606","64507100",-0.0380351092059759,0.846144197795885,0
"2607","64508020",-0.0653095426572907,0.75728972764402,0
"2608","64509000",-0.0816957253225471,0.770558923603879,0
"2609","64514500",-0.189340184564176,0.901111009328262,0
"2610","64515000",-0.0668965414334023,0.835733324141623,0
"2611","64517000",-0.0671457400036369,0.835785835376219,0
"2612","64529900",0.0443173465984208,0.754013604351452,0
"2613","64530000",0.0415327772498131,0.723428815603256,0
"2614","64541000",0.00558028999202769,0.7582488597086,0
"2615","64543000",-0.0182588412487362,0.761328687067745,0
"2616","64544000",-0.0670912564929688,0.735490183035533,0
"2617","64545000",-0.0300565924383718,0.765329770310595,0
"2618","64545700",0.0193058247563004,0.824394617551639,0
"2619","64546900",-0.054483258855835,0.835948024596675,0
"2620","64547000",-0.0603400335168183,0.838119817260648,0
"2621","64560000",-0.0675340293481963,0.800316221364924,0
"2622","64575000",-0.163900294411783,1.27607797866193,0
"2623","64575001",-0.163900693872686,1.27607518359237,0
