"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"968","05BB001","hysets-05BB001","hysets",2209.593735,-1.1774862066462,-0.0153183448430949,0.791208744649178,0.846016411236193,-9.42901055883529,0.831378640309824,0.629414610546686,0.469521044992743,0.215323041738136,0.442320198538629,0.442320198538629,1.83916721761834,-1.03924753101145,0.380603254228568,0.261825805222032,0.450865007395974,0.606759277123931,0.600360151778249,0.334973310180719,0.361663129461702,0.146408129140138,0.358254550131841,0.459675863399576,0.394977168949772,0.442343559071323,0.481454604096113,0.282275623851396,0.333252701177229,0.297210127398807,0.385582970488631,0.391952910820835,0.465992017473445,0.504545913633116,0.539157780261541,0.629414610546686,0.576761812610869,-0.0433142392565367,0.315844710204442,0.0814430721379058,0.049598366076536,0.186776627571683,0.307624077732532,0.272001132267336,0.280292658526726,-0.0238671182067408,-0.00249959683921948,-0.108488853642488,-0.0690906144241342,0.0671196421393239,-0.00749879051765844,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"969","05BJ010","hysets-05BJ010","hysets",1189.33662,0.0570165522216391,0.312358165419125,0.266724226066614,0.339740928941094,-0.285987456970077,0.844748858447489,0.645454545454545,0.4,0.678321678321678,0.556649503423594,0.556649503423594,1.43466003455008,-1.04122737873604,0.357142857142857,0.0545454545454545,0.275,0.366852057842047,0.834521575984991,0.895146260432704,0.779965156794425,0.755226480836237,0.766228893058161,0.611257035647279,0.0941176470588235,0.170588235294118,0.672727272727273,-0.218181818181818,-0.209090909090909,-0.218181818181818,0.00909090909090909,0.2,0.827272727272727,0.745454545454545,0.736363636363636,0.718181818181818,0.736363636363636,0.172727272727273,0.181192660550459,0.330486711327889,0.423390197405726,0.282460869498487,0.563636363636364,0.390909090909091,0.264840182648402,0.6,0.636363636363636,0.0115751905621946,0.240125208291846,0.364465638062564,0.554545454545455,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"970","05CA009","hysets-05CA009","hysets",2245.702759,-0.667094379241467,0.311657542472748,0.442988842955851,0.5389795308227,-1.99292816339284,0.592463225817489,0.314565826330532,0.604201680672269,0.491891891891892,0.448472465146942,0.448472465146942,1.41127300564525,-0.21191638514902,0.355510204081633,0.0964912280701754,0.44530612244898,0.44691706469822,0.630373425966131,0.685408163265306,0.753673469387755,0.571938775510204,0.667040816326531,0.529183673469388,0.563877551020408,0.378571428571429,0.801960784313726,-0.00434264911177204,-0.00896358543417367,-0.109243697478992,-0.0439775910364146,0.23109243697479,0.67843137254902,0.492156862745098,0.533613445378151,0.620448179271709,0.799719887955182,0.0121258873219308,0.123263645292549,0.0703558953377436,-0.19244882100246,0.253974925327068,0.00126068077998254,0.487799752377333,0.637173786467737,0.573109243697479,0.607563025210084,-0.116261243141862,-0.127285835654851,0.236794192139943,0.648739495798319,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"971","05CB001","hysets-05CB001","hysets",2578.338905,-0.614197004746472,0.201808074032028,0.147404286492141,0.154008793697568,-0.893273657341222,0.492519818859192,0.646746839346284,0.356028368794326,0.129740980573543,0.230227995760785,0.230227995760785,0.88556337546907,-0.12072768367543,0.250925436277102,0.340857230958989,0.612585933368588,0.552194606028556,0.689899524061343,0.587519830777366,0.600052882072977,0.622069451789177,0.597945153735741,0.516154214197577,0.356047442774042,0.295812243458991,0.521800801726796,0.127868247933177,0.15004625346901,0.109959913660191,0.183102065988282,0.366403162055336,0.454360430122817,0.459835332791325,0.455072463768116,0.512550107924761,0.482740447957839,0.473633872772328,0.273350005911711,0.00105219738208051,0.0408560739428239,0.258665350931294,0.339439726704465,0.326489413997639,0.608816385249141,-0.300647548566142,-0.283749614554425,0.2948372523488,0.396310730782535,0.0524286817972597,-0.305334566759174,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"972","05CC001","hysets-05CC001","hysets",1795.925633,-0.368248535833618,-0.106344390871911,0.111480646765595,0.0887123775242852,-0.539919789988697,0.444962554607499,0.432388663967611,-0.115789473684211,0.266041275797373,0.155377322040852,0.155377322040852,0.502895657277669,-0.103409009738994,0.336463758217365,0.333603238866397,0.33781414377557,0.76371214226174,0.522867463184218,0.513309252570158,0.672353431508753,0.524256737982773,0.489080300083357,0.535815504306752,0.447105305595872,0.397919690372521,0.774493927125506,-0.119641682424593,-0.133603238866397,-0.101821862348178,0.1,0.253238866396761,0.633938965334368,0.627258465300508,0.624898785425101,0.711943319838057,0.685425101214575,0.0617824022924925,0.242250841444473,-0.247767382320571,0,0.0102111220454769,0,0,0.461831028717466,-0.154251012145749,-0.147165991902834,0.039557743787264,0.187128840439725,-0.108709955096457,-0.12914979757085,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"973","05CC007","hysets-05CC007","hysets",1915.909725,-0.332018293127748,-0.000149773305552658,0.136326461322752,0.135098279636547,-0.542270584285573,0.602763843504866,0.519047619047619,0.205322128851541,0.0154440154440154,0.154238284846337,0.154238284846337,0.564327230039134,-0.217361865062286,0.352257924446374,0.379551820728291,0.338895981091195,0.716072472238457,0.570602945262573,0.513531536537927,0.653292581272576,0.561933870519589,0.633564879133093,0.642233953876077,0.56765306122449,0.493571428571428,0.77843137254902,0.244309033900982,0.260504201680672,0.26890756302521,0.289915966386555,0.417927170868347,0.727922125183084,0.702521008403361,0.684033613445378,0.706442577030812,0.743137254901961,0.496035376930164,0.321443616360546,-0.191857863047564,0,0.363083671925582,0,0,0.598563356501488,-0.13109243697479,-0.156862745098039,-0.0372644551086864,-0.0311334122502749,-0.130139387897943,-0.172268907563025,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"974","05DA009","hysets-05DA009","hysets",1923.2134,-0.671748739502749,0.0373239048496214,0.838993196276032,0.883530533660667,-9.38309376272577,0.429460419194002,0.201006674690885,-0.147827989933253,0.494331983805668,0.314360028824188,0.314360028824188,1.6149069311649,-0.127539567907717,0.35972850678733,0.271692745376956,0.500090497737556,0.697466063348416,0.662232893157263,0.0972423802612482,0.00606164091180739,-0.111585417911722,-0.25569879620934,0.411508580210023,0.412789208571672,0.449415179714847,0.432979538242696,0.0641664547963604,0.180664223064091,0.23514607725134,0.399496662654557,0.380019695809169,0.111323964165992,0.239015051100115,0.272130430025167,0.328591749644381,0.581573476310318,0.138852529086228,-0.0834375884450888,-0.0480817391974538,0.222283376278168,0.0717999243518748,0.372838695557015,0.401183632289447,0.0597910152787208,0.0528504212714739,0.274537695590327,0.0194891854423211,0.029714502588006,-0.519997812235349,0.418317102527629,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"975","05DB006","hysets-05DB006","hysets",2252.758123,-1.9485986764051,0.134851583397494,0.448903594497473,0.545776028153892,-4.35042262472456,0.66135392164932,0.344843391902215,0.660198624904507,0.599159663865546,0.357751061422824,0.357751061422824,1.56018355629106,0.31226447002825,0.648720320690718,0.353399541634836,0.719025593586186,0.143015726179463,0.740117175454826,0.654764107308048,0.757878507554733,0.547332716620413,0.719765649090348,0.557007400555042,0.675069380203515,0.632747456059204,0.794041252864782,0.226279602750191,0.231492093272443,0.252253628724217,0.321008403361345,0.591749427043545,0.757066462948816,0.485103132161956,0.585637891520244,0.634835752482811,0.759816653934301,0.421024425091311,0.0966878437391488,0.0628467838113656,0.134551676679906,0.406632034087572,0.596837040476674,0.489602452206633,0.617980136056519,-0.489381207028266,-0.45546218487395,0.233517548311356,0.219794634561339,0.436735941320293,-0.472268907563025,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"976","05DC006","hysets-05DC006","hysets",1853.591465,0.183538226094719,0.534182402744314,0.368769182774485,0.457793986082962,-0.293444096240298,0.732388965053744,0.514705882352941,0.669786096256685,0.578915202444614,0.562300792831532,0.562300792831532,1.0670179174511,0.411296006509799,0.637372802960222,0.34025974025974,0.633398787671818,0.429004329004329,0.644011544011544,0.632756132756133,0.73975468975469,0.681673881673882,0.793073593073593,0.683477633477633,0.531105457909343,0.408078939253777,0.815173796791444,0.635300025587848,0.622597367880751,0.621657754010695,0.546791443850267,0.593917112299465,0.75156681134801,0.750668449197861,0.745320855614973,0.723262032085562,0.818516042780749,0.272268394186534,0.535643317841683,0.0725689857295179,-0.0842594846310058,0.236483664233363,0.210112829818664,0.623745854282719,0.729022127856846,0.711229946524064,0.755013368983957,0.250609494025334,0.0490896121762831,0.0830756375655337,0.760695187165775,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"977","05EA005","hysets-05EA005","hysets",1889.490918,-3.90795784806858,-1.39127838742667,0.112218381602937,0.0939037553299671,-4.52833911669647,0.424648616026079,0.0777619724988146,0.218112849691797,0.596892438997702,0.109798548285755,0.109798548285755,0.611003087274224,-0.425798851550802,0.249747899159664,0.265291607396871,0.229962909208192,0.688195452346396,0.48717362302268,0.480388793596341,0.657709167143129,0.541680960548885,0.521609417835833,0.564678372118683,0.548778280542986,0.60868778280543,0.575865339023234,0.347548733478794,0.359979306228979,0.343890272300252,0.354572936429871,0.325035561877667,0.396396396396396,0.460644855381697,0.573494547178758,0.558321479374111,0.311996206733049,0.114099155495737,0.0479890883402528,-0.203144141385187,0,0.422009389999509,0,0,0.34146901620248,0.126126126126126,0.0666192508297771,0.0956240719617419,-0.0228058907536138,-0.097931116420813,0.0400663821716453,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"978","05FA001","hysets-05FA001","hysets",1821.452046,-1.52570448626182,-0.829290459346557,0.117692255595101,0.1030752749894,-1.86261171601226,0.375808301963613,0.343290659080133,-0.0651967757230915,0.332749753802385,0.145531655229047,0.145531655229047,0.5013708715265,-0.300322540112623,0.267418967587035,0.251066856330014,0.330952380952381,0.774242424242424,0.608225108225108,0.457287157287157,0.712166780587833,0.581954887218045,0.50457963089542,0.563568010936432,0.404796380090498,0.280633484162896,0.726410621147463,0.276095074873009,0.255097202465624,0.177572309151257,0.148885727833096,0.192982456140351,0.585585585585586,0.569227121858701,0.627074442863917,0.722617354196302,0.723328591749644,0.192260027830901,0.328489281044103,-0.068381290241119,0,0.154628840275478,0,0,0.289272236616079,-0.110953058321479,-0.132527264106211,0.0152039843551369,0.161797132612856,0.0163633136969658,-0.15244191559981,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"979","05HD036","hysets-05HD036","hysets",1433.429138,-2.3778524929363,-1.00869073265252,0.16675953563583,0.184723095719936,-3.05387476652839,0.577299952361807,0.445967741935484,0.0838709677419355,0.652126099706745,0.269190895082219,0.269190895082219,0.601523035971991,-0.401996489818572,0.663998791905769,0.609970674486804,0.681977811477373,0.715739484396201,0.806129778912922,0.617527336579136,0.563372974698699,0.52815580518574,0.472129126636908,0.528853060898715,0.513742071881607,0.424343098761703,0.768951612903226,0.173814565982069,0.17661177168398,0.215816676080344,0.312008231504484,0.455645161290323,0.694828111203257,0.792741935483871,0.769758064516129,0.76491935483871,0.782661290322581,-0.0331954436350442,0.527719004905161,0.0939382431158066,0,0.0768222284212293,0,0,0.0992525667544197,0.389516129032258,0.347177419354839,-0.0733407418632642,-0.129850447275972,-0.031766841468334,0.354435483870968,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"980","05KF001","hysets-05KF001","hysets",1863.824833,-0.0936741390531588,0.153800183818547,0.140201571114602,0.150560277215748,-0.272012255792263,0.499386126226475,-0.0661764705882353,-0.0196078431372549,0.186274509803922,0.23803650452474,0.23803650452474,0.875319707576712,0.354991579676416,0.200869565217391,0.0835913312693498,0.174859287054409,0.558703312191684,0.770092226613966,0.732806324110672,0.634672304439746,0.553206483439042,0.61699604743083,0.701338971106413,0.344347826086956,0.196521739130435,0.595588235294118,-0.139705882352941,-0.139705882352941,-0.0882352941176471,0.00245098039215686,-0.0323529411764706,0.303921568627451,0.169117647058824,0.306372549019608,0.441176470588235,0.670588235294118,-0.185731997818406,0.341523341523341,-0.101198282511056,-0.0738101746957684,0.384803921568628,0.191176470588235,-0.0110429447852761,0.520667147073808,-0.227941176470588,-0.458333333333333,-0.0773520183151193,-0.137209048283269,0.313725490196078,-0.473039215686275,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"981","05LE006","hysets-05LE006","hysets",4232.237027,-0.164927826559892,0.304891563317485,0.252378737045057,0.313459058438081,-0.558179099876803,0.522758746014654,0.310344827586207,0.229885057471264,-0.00109469074986316,0.378548162297013,0.378548162297013,0.767346340174774,-0.0282559031279965,0.234945471787577,0.11577939071062,0.538047925189947,0.720923436586791,0.730425118088358,0.727813281467074,0.546405610753945,0.398388441233676,0.561607615018509,0.513220518244315,0.318634423897582,0.27619724988146,0.499726327312534,0.296245824833928,0.326206536124302,0.331704399092689,0.325595662461147,0.307692307692308,0.338806787082649,0.352258852258852,0.324175824175824,0.44993894993895,0.431623931623932,-0.192230025251706,0.302905701754386,0.0242091013067521,0.105461999528055,0.123733921964394,0.274359995855986,0.298258314184628,0.340588666640414,-0.113553113553114,-0.136752136752137,-0.196939669217386,0.283221078799453,0.267786272025466,-0.135531135531136,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"982","05LE008","hysets-05LE008","hysets",1932.25615,0.0368102321644836,0.318235039996479,0.208593503418735,0.254188620309297,-0.217060729216053,0.194029850746269,0.27719298245614,0.1,0.1,0.378269918496635,0.378269918496635,0.916112286700324,0.351132160835441,0.374615384615385,0.0456140350877193,0.584825028221255,0.620964360587002,0.737297503335239,0.733943205641319,0.537945492662474,0.391271202591957,0.547329570125923,0.481467776749923,0.374358974358974,0.501538461538461,0.542105263157895,0.112280701754386,0.107017543859649,0.0947368421052632,0.163157894736842,0.26140350877193,0.110526315789474,0.166666666666667,0.242105263157895,0.429824561403509,0.447368421052632,0.0768555190498407,-0.212467158269696,0.341293764399007,-0.159576725580782,0.649122807017544,0.241210159609102,0.385125464922095,0.67910447761194,0.314035087719298,0.342105263157895,0.278538125861866,0.430275118226787,0.575438596491228,0.356140350877193,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"983","05MD005","hysets-05MD005","hysets",1967.732579,-1.50223937775187,0.26598225408499,0.308013707406911,0.382842597402466,-2.61602448565159,0.428868903089812,0.536715997181114,-0.00380549682875264,0.24901185770751,0.391132142384925,0.391132142384925,1.28700227202027,0.0422264661714351,0.31590821812596,0.172709509335649,0.53332637511742,0.631857813547954,0.704868480288122,0.734034343044569,0.45700871898055,0.287826961770624,0.376069200591678,0.384847900186507,0.368662587412587,0.339525729646697,0.586187455954898,0.310722717695286,0.335165609584214,0.358562367864693,0.429880197322058,0.440169133192389,0.440255118494545,0.521353065539112,0.560394644115574,0.603100775193798,0.596899224806202,0.159537828848706,0.473886683468591,0.354738812711855,0.12300984841728,0.542061674345436,0.35146516543153,0.489574843120455,0.490675792865573,0.488372093023256,0.443833685694151,0.156573872000727,0.0732208190531924,0.229999300271649,0.426356589147287,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"984","05MF001","hysets-05MF001","hysets",2609.237946,-0.190091308839105,0.4263087975186,0.280157874853692,0.349491833722025,-0.653267108530526,0.523428236185714,0.618065433854908,0.51588430535799,0.370609475872634,0.427865985511296,0.427865985511296,1.0421155967916,0.188689693185374,0.509723889555822,0.391891891891892,0.556026258035648,0.694652457757296,0.729646697388633,0.639496927803379,0.442684331797235,0.379080261136713,0.516177035330261,0.606566820276498,0.519711884753902,0.471020408163265,0.75343764817449,0.593207279804438,0.597439544807966,0.587482219061166,0.484589853010906,0.459933617828355,0.62513337724433,0.721194879089616,0.766239924134661,0.772403982930299,0.708392603129445,0.19874135273304,0.326187795685138,0.228257985139373,0.205542427687026,0.651965144307567,0.32906475736777,0.468260312342882,0.673367738818272,0.503319108582266,0.396396396396396,0.253108138177045,0.193799855349923,0.326358841187374,0.343290659080133,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"985","05NF002","hysets-05NF002","hysets",3218.349973,-13.2994817626279,-3.65732392368969,0.0692744783914803,-0.00791933938764644,-14.3638010677035,-0.0264086144161394,0.48951048951049,0.125446760390956,-0.261650426197419,0.189978840624756,0.189978840624756,0.665837173910045,-1.35247188577188,0.422678396873253,0.664606410345453,0.505617073451104,0.494348489258984,0.605784137146048,0.600498006079002,0.604531277746287,0.540641352902329,0.49205272506463,0.556803074380487,0.496424330409801,0.260875169229491,0.655918191700378,NA,NA,NA,0.433012701892219,0.474836012524752,0.688176463423348,0.74552450204196,0.731187492387307,0.716850482732654,0.630828424804735,0.162313731014908,0.166966157773744,0,0,0.124162145752323,0,0,0.186243218628485,0.286713286713287,0.013986013986014,-0.279030728555836,-0.328842164917293,-0.093190562755245,-0.0839160839160839,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"986","05NG010","hysets-05NG010","hysets",1025.462039,-5.205700204592,-1.50811704364521,0.136130504174234,0.137526832998532,-6.18360844384258,-0.138206388206388,0.0637254901960784,-0.0835383356931275,-0.0784313725490196,0.369286794846271,0.369286794846271,0.756617302618538,-0.292646047042496,0.339751671688293,0.507322853930372,0.76574152871266,0.737983609681723,0.729148629148629,0.803517151541468,0.739144594007816,0.574634220542991,0.549371394358583,0.623258369865671,0.45653039539506,0.368547836875697,0.830882352941177,0.149447511934891,0.143412135342354,0.135020451404276,0.231262608899997,0.464055569074739,0.764705882352941,0.767156862745098,0.759803921568628,0.855392156862745,0.855392156862745,0.528617887305227,-0.00552486291944981,-0.265852534487557,0,0.204124145231932,0,0,0.255155181539914,0.110294117647059,0.218137254901961,0.153941937351492,0.146296742255648,0.0735294117647059,0.247549019607843,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"987","05OA007","hysets-05OA007","hysets",1521.773268,-1.16566521216511,-0.682220027270348,0.127719399884309,0.119357442114136,-1.48276209728599,0.555498267109657,0.207430340557276,-0.33040789121764,-0.0423116615067079,0.313184417086463,0.313184417086463,0.560370407919538,-0.117960243029797,0.655968594386281,0.650661818113233,0.726229012368373,0.706545879602572,0.636899138649625,0.572121566335477,0.563838303496007,0.512046548748829,0.552157664467645,0.634066434217205,0.566883471733798,0.535959689845777,0.570691434468524,0.713714246054369,0.713714246054369,0.705132486170233,0.674910979713345,0.691382740403222,0.596799253511862,0.642930856553148,0.591331269349845,0.636738906088751,0.700722394220846,0.244272181020142,0.701292083313921,-0.271363859470231,0,0.116870502093974,0,0,0.304020219116266,-0.0196078431372549,-0.0629514963880289,0.556422934000281,0.374872016347502,0.304594774716262,-0.0629514963880289,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"988","05PB014","hysets-05PB014","hysets",4767.747006,-2.51053460085069,-0.171967993639989,0.335008191352563,0.415654952036914,-4.27906442635881,0.523562355712198,0.586842737094838,0.326482593037215,0.172307692307692,0.240146933162315,0.240146933162315,1.89187923183598,0.288639863728304,0.690107310529846,0.464150943396226,0.155365526492287,0.503487592219987,0.692835272504593,0.459084944449304,0.338395590936926,0.504560697518444,0.426492287055667,0.504325955734406,0.422769953051643,0.649444493045228,0.649171668667467,0.37817588709983,0.402316445240252,0.399499987374571,0.462142857142857,0.580112896222319,0.592599708599203,0.646853236262427,0.615985101861199,0.65969387755102,0.644268345636127,-0.0614366989472083,0.455041845867043,0.329610488282899,0.454401132406043,0.191066285946995,-0.350116626305643,0.683628272370504,0.484171948946381,0.318775510204082,0.440408163265306,-0.035280001334026,0.09401097860501,0.28128268587433,0.352448979591837,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"989","05PH003","hysets-05PH003","hysets",3747.771449,-0.629628792175087,0.238375621209463,0.303004909946217,0.376607471431494,-1.33807786515302,0.622189646575989,0.499565783760313,0.12440295267043,0.320204081632653,0.240192330364296,0.240192330364296,1.04889623455392,-0.0147983924322999,0.616215034965035,0.421224489795918,0.72908756889161,0.645908786049631,0.684256222265098,0.638765928906774,0.363367419126632,0.499356871824555,0.610167856453791,0.687246768280918,0.655878362199697,0.628681765995199,0.683999131567521,0.367515340631833,0.372883195831524,0.427920104211898,0.447568389057751,0.454950065132436,0.223090702168739,0.309053408597482,0.39622231871472,0.474381241858445,0.464177160225792,-0.26087666205913,0.407672896426492,0.399595955642603,0.186760984028288,0.170516544633099,0.0473967669310351,0.215918604908049,0.604996045426576,0.687038645245332,0.595201910551455,0.0362962636886824,0.181535961506339,0.0134361174137829,0.488276161528441,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"990","05QA004","hysets-05QA004","hysets",4439.300466,-3.95989668529811,-0.341319683178395,0.346823759475425,0.431484739582241,-6.59350444424426,0.310491484601769,0.448353096179183,0.256389986824769,-0.0559358618563059,0.1705832190535,0.1705832190535,2.05267702992297,0.316899983895392,0.758599611003057,0.472808722546426,-0.104973603778827,0.442622950819672,0.590330647402056,0.633120311197555,0.0963601000277855,0.295415393164768,0.40830248545743,0.426705446853517,0.462030671602327,0.72221047065045,0.63794466403162,0.324295837046385,0.319575743774936,0.346508563899868,0.330830039525692,0.427906976744186,0.109888662205663,0.128001581149186,0.239525691699605,0.440184453227931,0.65553206483439,0.107413777912897,0.293834649916999,0.134770663841196,0.152968089590776,0.345963759182639,-0.348052892418891,0.636001191644698,0.512549232628618,0.445059288537549,0.37733860342556,-0.432646629691395,-0.173032012370928,-0.194379473425924,0.244005270092227,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"991","05QE008","hysets-05QE008","hysets",1636.52891,-3.47326141130044,-0.673183858947422,0.225693575776943,0.279663659476268,-4.77712036392948,0.177402140223996,0.380275011853959,0.545756282598388,-0.129226392384287,0.156343082548272,0.156343082548272,2.43442662604933,-0.212950633745385,0.660718859387006,0.424291497975708,-0.0790950226244344,0.500904977375566,0.4689592760181,0.46579185520362,0.210045248868778,0.32814479638009,0.332669683257919,0.3487577904892,0.560744471954239,0.660889609835226,0.794689426268374,0.436725743165378,0.454006638217165,0.458511142721669,0.498577524893314,0.555239449976292,0.322802442627395,0.395922238027501,0.437885253674727,0.60597439544808,0.637743006164059,-0.0332679855633682,0.288970005606728,0.277723372844185,0.0644477608046729,0.300875812017428,0.100617094657265,0.562449087074066,0.703906710729437,0.531057373162636,0.422000948316738,0.0453357699167748,-0.0388778508995664,0.288102440977808,0.315552394499763,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"992","05QE009","hysets-05QE009","hysets",1753.294571,-1.46585522659978,-0.0242395720797779,0.296552867004682,0.370793046792428,-2.50538812504648,0.386088714709723,0.37815362931642,0.460042283298097,0.0229249011857707,0.215641537170608,0.215641537170608,1.64648846872616,0.310952530095114,0.641846873173583,0.341106719367589,0.0271001876403458,0.500233781414378,0.563588544710696,0.535651665692578,0.148439978847171,0.470914859862507,0.426657601168442,0.482309687492131,0.505225252448944,0.602834120589053,0.670472163495419,0.223208938062384,0.225510923185342,0.228408330245049,0.310641296687808,0.331470854726669,0.322914831589884,0.350387596899225,0.450880902043693,0.525158562367865,0.623980670492298,0.273713991114463,0.395755506507361,0.128981930294791,0.279121600988298,0.49679171891368,-0.261860240123795,0.488290614058162,0.522631171944063,0.208738548273432,0.420295983086681,0.00699944285623865,0.100990058185204,0.109344715470746,0.282593375616631,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"993","05SA002","hysets-05SA002","hysets",1576.647734,0.034147313167712,0.149054758516895,0.191334327487231,0.222435852177119,-0.194378245129525,0.635716242125445,0.406677613574165,0.423645320197044,0.140120415982485,0.364299133866512,0.364299133866512,1.13340062036133,0.208096837084846,0.26434329065908,0.0793650793650794,0.760959832887368,0.741462473470963,0.720625120586533,0.644639526657663,0.484661393015628,0.47468142186452,0.626626425217974,0.658434626020966,0.481358885017422,0.511543932596564,0.520525451559934,0.477508632036291,0.446698144754212,0.449069070627192,0.360700602079912,0.331143951833607,0.543862055182037,0.432950191570881,0.425287356321839,0.493705528188287,0.504652435686918,-0.173841572388693,0.800273792577106,0.110655512334143,-0.153969378658738,0.370329824187869,0.274143339407694,0.131010740514279,0.548869134828773,0.524356869184455,0.621237000547345,0.18995247342125,0.0957037935648283,0.309924735238704,0.562671045429666,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"994","05SD003","hysets-05SD003","hysets",1706.384205,-3.56466273888957,-0.0265512676299873,0.154252797349524,0.169239111727667,-4.39719519566182,0.417565785220851,0.50017094017094,-0.00512820512820513,-0.0393162393162393,0.193890755800791,0.193890755800791,1.50186306376134,0.0518732122716676,0.273949579831933,0.299145299145299,0.63956546598056,0.736773752563226,0.604784688995215,0.321634954193094,0.214658210007047,0.259196617336152,0.486398872445384,0.434007852612504,0.254826254826255,0.458687258687259,0.532307692307692,0.319083465992763,0.316239316239316,0.304667468976647,0.312136752136752,0.298461538461538,0.625982905982906,0.661538461538462,0.615726495726496,0.601367521367521,0.528205128205128,0.057412236245302,0.512759101759405,-0.144087631928422,0.0500548237655244,0.357509491829704,0.204316359189256,0.33674374831275,0.510951433070432,0.068034188034188,-0.113846153846154,-0.183849882797945,-0.0658641532192061,-0.00102581639386076,-0.12957264957265,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
"995","05UA003","hysets-05UA003","hysets",4608.266693,-3.06423374847586,-0.347437589309767,0.27749448806309,0.351309781192549,-4.62519410762745,0.683809124973904,0.325217391304348,0.327826086956522,0.142608695652174,0.168982877041845,0.168982877041845,2.05871439414407,0.34798593322022,0.550592885375494,0.408683473389356,0.352042160737813,0.370965468639887,0.685140440954394,0.562085976039464,0.57138830162086,0.780549682875264,0.655642923219241,0.61968085106383,0.567314215232809,0.609881422924901,0.764347826086957,0.470434782608696,0.470434782608696,0.450434782608696,0.516521739130435,0.603613777526821,0.56695652173913,0.46695652173913,0.58,0.705217391304348,0.712027103331451,0.167393263269442,0.140526433605521,0.386546620788864,0.424712243873775,0.476936647122952,-0.167138292638627,0.708442391894312,0.750381008676219,0.567826086956522,0.0930434782608696,-0.119396939913379,-0.261672222461927,0.068695652173913,0.0408695652173913,"watergap2-2e_20crv3-era5_obsclim_histsoc_default_qtot_global_daily"
