"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"1075","01030500","hysets-01030500","hysets",3672.584884,-14.8347211982059,-1.32349613717119,0.45697754627876,0.549838052344047,-28.1603433517219,0.170578983541979,0.0407745706978444,0.0544391669711363,0.392774035517452,0.0259091521523891,0.0259091521523891,3.09440592555106,-0.1224198367526,0.327862829148806,0.318134896334529,0.00922054063511504,-0.269040328930102,0.350887936313533,-0.0989764675006561,0.169521476686204,0.017618756014347,0.121266730819701,0.238771761000787,0.277893447642376,0.457055375732657,0.461819510412861,0.0920600704007443,0.0964194373401535,0.0936061381074169,0.116039459261966,0.254000730727073,0.270311263071372,0.251687569172936,0.232992327365729,0.135622944830106,0.407124588966021,0.19242406334989,0.0665454077159238,-0.0331482350406982,0.0935564383439622,-0.0113752649679105,0.0108703595512495,0.564434498975213,0.183178690183361,-0.305005480453051,-0.342016806722689,-0.0318685617151513,-0.0204893576910618,0.0659279425114247,-0.356485202776763,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1076","01138000","hysets-01138000","hysets",1023.040218,-0.659621951734442,0.0997574897345264,0.286298283763638,0.372419780209441,-1.32537195018432,0.0595716257435542,0.243604004449388,0.131271554934007,0.5412680756396,0.309785649798823,0.309785649798823,0.727547590933001,-0.154258233614229,0.163709677419355,0.283467741935484,0.225,-0.00645161290322581,0.37741935483871,0.224193548387097,0.306854838709677,0.482661290322581,0.0899193548387097,0.106117908787542,0.213348164627364,0.207119021134594,0.855839822024472,0.355036226369407,0.402046948755509,0.362847608453838,0.497219132369299,0.273859844271413,-0.0901001112347052,-0.0723025583982203,-0.209788654060067,-0.000222469410456062,0.516351501668521,-0.0274431884071264,-0.109602597321802,-0.155948238018826,0,0.305295957714077,0,0,0.731634088546267,0.197330367074527,0.290767519466073,0.275338042066554,0.0891459271939662,-0.143937708565072,0.171968854282536,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1077","01144000","hysets-01144000","hysets",1787.082913,-0.273132408124841,0.170523630857625,0.311480790479013,0.387403266212681,-0.849087709565253,0.301830966226976,0.225356229448301,0.185275849470223,0.651684017146356,0.274145771265165,0.274145771265165,0.675754185748014,-0.221719517402407,0.258892485346864,0.304277840958796,0.074726620593124,0.091837984428309,0.257387805091418,0.326918029918642,0.386125448342227,0.350992914005774,0.0864491295599685,0.131974455428222,0.298329105065174,0.45516577727233,0.797917427840702,0.380256346911459,0.388267748441419,0.411728169528681,0.439861161856047,0.462915601023018,-0.087811296431252,-0.103909389842894,-0.113591523565948,0.166934599926927,0.497661673364998,0.176158460214268,0.0124657284047766,-0.14539183621907,0,0.18038492110137,0,0,0.671782505630934,0.0518450858604311,0.157837047862623,0.18180244929886,0.0738307820486366,-0.275330678348077,0.148812568505663,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1078","01502500","hysets-01502500","hysets",1346.787123,-0.829316185639695,-0.261373649988152,0.215755656042852,0.260937426115311,-1.33258448050682,0.295089270160287,0.322196620583717,0.268289170506912,0.697985347985348,-0.0491308996880483,-0.0491308996880483,0.515030776727687,-0.585944912529722,0.278627622377622,-0.0368444055944056,0.261625874125874,-0.0679029304029304,-0.00677655677655678,0.123122710622711,0.25782967032967,0.188141025641026,0.14010989010989,0.214248251748252,0.158391608391608,0.16097027972028,0.814420122887865,0.457749192232605,0.45866962142113,0.481755684822845,0.546271813855103,0.495807207071089,0.204308430975503,0.356047442774042,0.413240830543579,0.527637178615497,0.661756188461635,0.236145424267056,0.188458729537324,-0.0983669467303046,0,0.160469526808946,0,0,0.596127297434342,-0.0379491828460628,-0.203948528115635,-0.00664657297814284,0.0234248221827895,-0.132747374560445,-0.223691168693813,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1079","01606500","hysets-01606500","hysets",1686.073878,-0.102167395164622,-0.19749263353328,0.112347821336694,0.0861010122843404,-0.241665848017575,0.363451908073093,0.271318962367556,0.147168432590428,0.480115475461464,0.111873653308191,0.111873653308191,0.278960640522628,-0.334775389529276,0.152165164902458,0.346968769136558,0.272399615081795,0.0699676318782259,0.0756014346951273,0.0638089406001225,0.205633802816901,0.303193071472312,0.216201557169102,0.161508179511854,0.219875776397516,0.357081620155717,0.830763609791743,0.343964413094402,0.345244620055801,0.353050785531604,0.348812568505663,0.610668615272196,0.347285151468099,0.474205334307636,0.522469857508221,0.618341249543296,0.681074168797954,0.417271748083032,0.0402441704398742,-0.0333469755165542,0,0.10501840916518,0,0,0.628390483688547,-0.00562659846547315,-0.0412130069419072,0.202935314954123,0.0586485633426475,-0.035643166413943,-0.0598830836682499,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1080","01611500","hysets-01611500","hysets",1748.233284,-0.248334863601822,-0.328109984657392,0.0833296060647728,0.0258568316516375,-0.361814313913612,0.653321487934889,0.343856166736649,0.400083979081574,0.291523565948118,0.154594834253288,0.154594834253288,0.288078222989743,-0.25679185354975,0.284179758860066,0.399963463646328,0.269272926561929,0.303434417245159,0.213956887102667,0.0325173547679942,0.393934965290464,0.279612714651078,0.266386554621849,0.247753014249178,0.335622944830106,0.438838143953234,0.833530556934,0.426250791214349,0.39987628579975,0.385649150481625,0.446284619682337,0.611461409529891,0.3715390150288,0.51696065128901,0.613895761832549,0.73270013568521,0.857131455024344,0.435014156690055,0.167917298634949,-0.232315555746083,0,0.175325636984021,0,0,0.453387988918992,0.0943411285816905,0.0553515843243675,0.0427579449085554,-0.0495411385326181,-0.195081067607615,0.0538750099768537,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1081","01543500","hysets-01543500","hysets",1774.133036,-0.236641370355477,-0.0336283978064098,0.136759362323583,0.131997786424859,-0.432556944589798,0.521665189558828,0.370515162586774,0.446328096455974,0.682862391741755,0.143292168477805,0.143292168477805,0.487286046050427,-0.378769097810037,0.259732306884787,0.0899133934039017,0.103350538010673,0.134738867990552,0.0109701688391217,0.0171288601172251,0.083159828536436,0.241361210742717,0.501495932114426,0.425946986265419,0.52112676056338,0.485364360073484,0.80153452685422,0.308463895464453,0.307237004369817,0.306177440435137,0.404968944099379,0.61516258677384,0.0964429911746845,0.262550237486299,0.365400073072707,0.541249543295579,0.712787723785166,0.231579693672619,0.230606185199885,-0.10811905254158,0,0.125365390236773,0,0,0.604022583505284,0.212349287541103,0.197917427840702,-0.0568198267606923,-0.100443926918042,-0.027406771372824,0.189806357325539,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1082","01548500","hysets-01548500","hysets",1564.345042,-0.239382041275876,-0.0219040775440431,0.144431475497359,0.145661588542485,-0.448606401218832,0.451855236778094,0.313116550968213,0.42360248447205,0.719289650949173,0.187153625315139,0.187153625315139,0.488453023765904,-0.362122076463346,0.27110489021083,0.126725570816202,0.138133146706325,0.289965882250022,0.0225177149855656,0.0409937888198758,0.140617618756014,0.215501705887499,0.417793718834748,0.319324643513253,0.376922403989152,0.424337328317732,0.850127877237852,0.371940478914556,0.385025763266358,0.397245133786518,0.417318231640482,0.496967482645232,0.153347220815192,0.311435878699306,0.404713189623676,0.621154548776032,0.676872488125685,0.316014701435968,0.412735398592507,-0.308303480033039,0,0.184588682615363,0,0,0.704486484137069,0.0566678845451224,0.10825721592985,-0.0757314605981345,-0.277717469721913,-0.258662111696572,0.111180124223603,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1083","01552000","hysets-01552000","hysets",1126.639227,-0.0854333735328883,0.0137295984922016,0.0651652789583475,-0.0166859006628761,-0.161096554397797,0.404964864729742,0.359725436986192,0.0413041743155878,0.539832805283048,0.169985707205453,0.169985707205453,0.47203432350989,-0.367065371324772,0.214358786993058,0.0921812203142127,0.0969309462915601,0.289806357325539,0.10690537084399,0.108732188527585,0.178772378516624,0.2713920350749,0.301752109020117,0.17504567044209,0.329009864815491,0.300438436244063,0.820815707558464,0.256927609344548,0.262506915072279,0.242584281390252,0.2640434192673,0.338398914518318,0.00542757086515562,0.153199039766204,0.324705145600668,0.598914518317503,0.744285565181088,0.241649750019544,0.190544159815487,-0.169402706085008,0,0.417444239829088,0,0,0.729644489835366,0.0662352572800334,0.0465713391086525,-0.109778246966181,-0.135631849507968,-0.181761249187936,0.0272831645965974,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1084","01667500","hysets-01667500","hysets",1212.10841,-0.0706257836411748,-0.157040398344648,0.0214986875145239,-0.145022765920631,-0.0941485412234091,0.258794935673742,0.131823164048228,0.378516624040921,0.262566704575278,0.121886870409718,0.121886870409718,0.294616670986326,-0.332342759156626,0.302808153267431,0.262776659959759,0.275199020208206,0.414049514478173,0.253293675094042,0.110873939287901,0.283982153792319,0.444143119587088,0.280587875076546,0.321599160178462,0.220365672294637,0.282337503280553,0.789733284618195,0.482778792480884,0.475666788454512,0.48732188527585,0.486079649251005,0.667080745341615,0.46507124588966,0.535244202106747,0.583960540738034,0.645341614906832,0.680781877968579,0.301107925412758,0.143261739213823,0.157659044760635,0,0.544015566728504,0,0,0.756222723321367,0.0963098282791378,0.0611618560467665,0.0235466067996853,0.0284618084777117,0.0585666651465538,0.0616733649981732,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1085","02016000","hysets-02016000","hysets",1193.978584,-0.115561793265357,-0.261913495925594,0.0756610598650755,0.0079240994622406,-0.206875254116764,0.560307481936438,0.245122396784801,0.371538180489587,0.243040853818564,0.120039476129899,0.120039476129899,0.238748111082335,-0.231742042912959,0.181069022832648,0.246120199457615,0.257177849706937,0.136138570553757,0.193421397952935,0.0778409587962558,0.184883212317383,0.493272679555594,0.217636252296387,0.21837109614207,0.330837197095617,0.484629516227802,0.853270003653635,0.466184259470295,0.470274420920378,0.467409572524662,0.424296675191816,0.586079649251005,0.228746289345682,0.46295213737669,0.47734746072342,0.614029959810011,0.786116185604677,0.317675533948984,0.225362283667806,-0.125209284609438,0,0.330559541687683,0,0,0.537567566076855,0.145743514797223,0.212751187431494,-0.00658273379990199,-0.0154781077381794,0.114714264853988,0.198027036901717,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1086","04024430","hysets-04024430","hysets",1087.789599,-16.2435452140299,-1.05441454852496,0.153746057688339,0.172767560117951,-19.3763248262416,-0.209323794251777,-0.120289855072464,-0.114756258234519,-0.10958988590811,0.0191356015255693,0.0191356015255693,2.74174982124907,-0.183659760849055,-0.183965464076472,0.0966389145852606,0.314461917977182,0.425470243601603,-0.0320074005550416,0.120937403638606,-0.0925686093123651,-0.282762873882208,-0.233302497687327,-0.241196423065063,-0.22713536848597,-0.125346901017576,0.0229249011857707,-0.114018334153206,-0.100800474847391,-0.0633090681854697,-0.0718050065876153,-0.112911725955204,-0.127083470860146,-0.209090909090909,-0.157048748353096,-0.214492753623188,-0.105006587615283,-0.260545263016146,-0.113576445631303,0.0645904895352866,-0.0834065893956821,-0.154599093967324,-0.129600949093331,-0.122289593622213,0.152879482860381,0.13030303030303,-0.0436100131752306,0.0299457329255421,0.0574546844414898,0.0307702445156298,-0.0516469038208169,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1087","04027000","hysets-04027000","hysets",1546.215216,-0.329454870408633,0.0604614417517086,0.241151350157287,0.295702486899019,-0.751936793567715,0.0135882736896626,0.0318962367555718,-0.0124223602484472,0.136488496194559,0.250427577770861,0.250427577770861,0.595542482061472,-0.225989500241532,0.275583938413087,0.421747878575803,0.248324730994664,0.257282827399178,0.098171638526813,0.158253871052401,0.177639751552795,0.128510191584288,-0.13158953722334,0.0663633977779722,0.156469250284315,0.230338553057475,0.457142857142857,0.418758060351718,0.421494926033097,0.444688022379004,0.455535257581293,0.447935696017537,-0.0553723613386926,-0.0693825356229448,-0.0961271465107782,0.0469126781147242,0.244464742418707,-0.0402929647166788,0.0215148111786831,-0.0792851464976167,0,0.0677197634894357,0,0,0.406228969931123,-0.252137376689806,-0.0169163317500913,0.217254616088456,0.0701003132619094,-0.0594328936409348,-0.0157837047862623,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1088","04045500","hysets-04045500","hysets",2046.080436,-1.14197574461612,-0.143629622520944,0.533746271823637,0.625736214758056,-3.59401312026808,0.351584897645336,-0.0286191420519779,-0.147270639807953,0.339372655439381,0.0534104960903418,0.0534104960903418,0.640175003053972,-0.30334978984384,0.139714017325958,0.0792610374699927,-0.122930800542741,-0.0513307587934454,0.116543158334203,0.244212503913996,0.0129631562467383,0.151570817242459,-0.0172400031925932,0.149253731343284,0.159390214701892,0.0905100167611142,0.489113871203424,0.012130449520989,0.00897619221625155,-0.000459247043622172,-0.0557979334098737,0.0700174825174825,0.0437346694400732,0.031499843440142,0.0524579897714226,0.0714956685105939,0.195367132867133,-0.216050118890106,0.262673871243702,-0.0951761206970576,0,0.119162951567263,0,0,0.42984470593371,-0.232522701179418,-0.101513411961173,0.0757231518891025,-0.0908184676656079,-0.050017222126369,-0.0891556204989041,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1089","04055000","hysets-04055000","hysets",1823.342566,-1.76271330314501,-0.122376215409875,0.519978685051312,0.627510988542101,-4.75539713989644,0.472759226713533,0.52280701754386,0.62280701754386,0.496491228070175,-0.00102380280898126,-0.00102380280898126,0.810694811161195,-0.209210026857853,0.487012987012987,0.520779220779221,0.0805194805194805,-0.0012987012987013,0.212987012987013,0.542857142857143,0.293506493506494,0.397402597402597,0.198496240601504,0.470676691729323,0.407518796992481,0.380451127819549,0.703508771929825,0.421052631578947,0.392982456140351,0.435087719298246,0.547368421052632,0.707017543859649,0.191228070175439,0.191228070175439,0.231578947368421,0.549122807017544,0.498245614035088,-0.490937116010026,0.401821753008994,0.0348989122941956,0,0.0535792761376032,0,0,0.801054095696625,-0.426315789473684,-0.340350877192983,-0.485132897807035,-0.240053449416114,-0.215006602532366,-0.345614035087719,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1090","04056500","hysets-04056500","hysets",2848.972759,-1.16365861824841,-0.168760154148627,0.510468821673484,0.603062526583484,-3.41985866078024,0.352119292495394,0.222762148337596,0.374059188892949,0.109579214416936,-0.0550692087433652,-0.0550692087433652,0.674013221614477,-0.278335853989603,0.368629166302161,0.317260082232526,-0.0191934213979529,-0.0267868078033418,0.265226139445368,0.469127810340303,0.175820138220628,0.260187210217829,0.0808853118712274,0.167351937713236,0.234922578951973,0.25255883124836,0.598428936792108,0.18889193465128,0.188308366824991,0.216806722689076,0.246035805626598,0.372049689440994,0.100897905534015,0.117939349652905,0.191854145551898,0.327036901717209,0.338472780416515,-0.00209331298193611,0.354054815392556,0.160070004658338,0,0.193191923925531,0,0,0.673970328192253,-0.45988308366825,-0.363061746437706,0.0425087721064063,0.0635530473850581,0.00961916159273785,-0.34011691633175,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1091","04059500","hysets-04059500","hysets",1165.488856,-1.49473542664172,-0.329541763998993,0.401376162891257,0.491904752308801,-3.1674508631178,0.0823148629559938,0.0865384615384615,-0.0161276223776224,0.37714226072435,0.130330012968906,0.130330012968906,0.607119977459713,-0.365784832643424,0.124038461538462,0.255026223776224,0.344405594405594,-0.183872377622378,0.264816433566434,0.41048951048951,0.0365821678321678,0.130026223776224,-0.0673076923076923,0.126562989249556,0.115374178060745,0.134161361027033,0.511625874125874,0.311241784773361,0.326003091370261,0.343131868131868,0.364056776556777,0.372481684981685,-0.228018797121482,-0.232783882783883,-0.226144688644689,0.018543956043956,0.359065934065934,-0.07435196967452,0.00197948338897986,-0.139437023546208,0,0.199686269096432,0,0,0.381215144678049,-0.224862637362637,-0.0788919413919414,-0.0701244170152256,0.110408703731393,-0.0377082021858222,-0.120833333333333,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1092","04067958","hysets-04067958","hysets",1157.71893,-7.84358105513679,-0.255839036630746,0.278990941095933,0.376387772961595,-11.2655616402088,0.428571793299722,0.432467532467532,-0.227272727272727,-0.0739695087521174,0.359158341649976,0.359158341649976,1.8733196133267,0.136196626031481,0.337662337662338,0.379220779220779,0.522077922077922,0.683116883116883,0.432467532467532,0.443252399774139,0.0141163184641446,0.552795031055901,0.2343308865048,0.387916431394692,0.307735742518351,0.413890457368718,0.461038961038961,0.414554993296457,0.394933440770833,0.420779220779221,0.509090909090909,0.531168831168831,0.532163855031032,0.416883116883117,0.428571428571429,0.506493506493506,0.462337662337662,0.214562648712439,0.1325301275082,-0.179605302026775,0,0.392730546190944,0,0,0.482439057284624,-0.207792207792208,-0.274025974025974,0.496382008641121,0.430501032407959,-0.0961038961038961,-0.323376623376623,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1093","04074950","hysets-04074950","hysets",1199.158534,-14.0083744997202,-0.800927505074935,0.300351522495609,0.377668714161054,-20.451307309714,0.137387285896538,0.306334841628959,-0.138552036199095,-0.0083667719627764,0.310802050580993,0.310802050580993,2.57504824361781,0.198611114173533,0.304533424400239,0.430974131307095,0.257491675915649,0.318255120141913,0.298258345428157,0.175616835994194,0.17489114658926,0.346557006934365,0.131392469905233,0.277858409933882,0.147314949201742,0.229282157806579,0.379185520361991,0.442292041293369,0.47679416086158,0.467563025210084,0.471692677070828,0.460840336134454,0.206562576006358,0.238234729433356,0.234873223474812,0.283073229291717,0.291044417767107,0.038732365472717,0.0574793353577487,-0.0501889888775207,0,0.136315334822471,0,0,0.434765210260003,-0.19131221719457,-0.111764705882353,0.0634509191421111,-0.0350004373828213,0.0293678446988552,-0.102533936651584,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1094","04122200","hysets-04122200","hysets",1051.529946,-3.85109406659781,-0.266547030346181,0.224131826435446,0.273699065869598,-5.25247204600561,-0.0994212520122863,-0.0146810707360681,-0.266198282591725,-0.30851574500768,0.0723759409041961,0.0723759409041961,0.695993532475138,-0.0490511561660552,0.331318778172295,0.179421319029992,-0.11918611971494,-0.0566845458437209,0.048424869683463,0.299035531716653,0.393971443680592,0.404185867895545,0.330933179723502,0.314036098310292,0.342213901689708,0.334629416282642,0.434715821812596,0.557453039359672,0.564863197435894,0.55579058699101,0.546725088766337,0.530565838180857,0.131568675627266,0.151823824944987,0.145878975598701,0.0752688172043011,0.19111581173982,-0.410656645452033,-0.0492957878181197,-0.0196031448483856,0,-0.13403430022681,0,0,-0.0230281365974378,-0.21961169449271,-0.515902394802448,-0.0168884213740582,0.00480978684837898,-0.182787845916652,-0.501498325401022,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1095","04122500","hysets-04122500","hysets",1763.773135,-6.50936803382297,-0.240875934947296,0.267901555461687,0.331915435123199,-9.25732002279919,-0.011220132520669,0.0213372305443917,-0.298246255023749,-0.330557256582976,0.0825992299301278,0.0825992299301278,0.981626831151079,-0.0288583446252808,0.226664333829061,0.269460239699064,-0.0830198582801155,-0.0590149593211443,0.126060712098679,0.246505117662497,0.289965882250022,0.43679468113026,0.287096491995451,0.22897384305835,0.282757414049514,0.285136908406963,0.373547679941542,0.45931625539856,0.422766009937347,0.434526854219949,0.502338326635002,0.524844720496894,-0.0281183200735669,-0.0398987915419679,-0.0248812568505663,0.0667519181585678,0.189148702959445,-0.258594672355245,-0.0741970151566727,-0.0243906302556785,0,-0.0416419613143952,0,0,-0.0544331476323099,-0.249031786627695,-0.300876872488126,-0.0930551935565729,-0.129596132362079,-0.274966200213977,-0.266569236390208,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"1096","04124000","hysets-04124000","hysets",2219.608777,-972.69091969409,-20.6049032462421,0.340428109001212,0.422397780816706,-1475.24683977911,0.226539025560446,0.0407680268733061,0.154177959308318,0.0966522884299729,0.0469267364864411,0.0469267364864411,22.5804912219535,-12.0478793421551,0.174899525027402,0.237559371574717,-0.0748995250274023,0.0336499817318232,-0.0370113262696383,-0.00442089879430033,0.0896967482645232,0.000803799780781878,-0.0576909024479357,0.0798319327731093,0.202046035805627,0.228863719400804,0.158567774936061,-0.10049061940061,-0.0884842585475508,-0.0500438981562774,-0.0649692712906058,-0.0283238538763981,0.0131356627190188,-0.0216252326280355,-0.0751612780089323,0.0727945948009314,0.0543573691644081,-0.141652548880762,0.165122159855224,0.0653614521446805,0.114987539779993,0.0306980421156436,0.174430062774656,-0.00409964778397119,0.130667667654854,0.057372981639119,0.0299270908882696,-0.00253102419300678,0.0917533964085415,-0.179199803267428,-0.0316066725197542,"classic_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
