"","gauge_id","gauge_id2","src","area_km2","NSE","KGE","NSEB","KGEB","BE","r_halfFlowDay","r_QCI","r_slope_fdc","r_BFI","rPearson","Beta","Gamma","KGElf","r_mag_m1","r_mag_m2","r_mag_m3","r_mag_m4","r_mag_m5","r_mag_m6","r_mag_m7","r_mag_m8","r_mag_m9","r_mag_m10","r_mag_m11","r_mag_m12","r_mag_ann","r_min_1d","r_min_3d","r_min_7d","r_min_30d","r_min_90d","r_max_1d","r_max_3d","r_max_7d","r_max_30d","r_max_90d","r_min_timing","r_max_timing","r_no_high_pulses","r_no_low_pulses","r_dur_high_pulses","r_dur_low_pulses","r_numDays_low","r_numDays_high","r_mean_pos_diff","r_mean_neg_diff","r_no_rises","r_no_falls","r_rld","r_fld","mdl"
"11","418015","camels-aus-v2-418015","camels-aus-v2",1956.59229356733,-0.311419155622232,-0.344123351096985,-0.00825266781727962,-0.240793776725276,-0.30068503410089,0.82532512751409,-0.0935021792992651,0,0.428684366559062,0.216068355262666,0.216068355262666,1.92526469162217,-2.98797648613327,0.596324959504239,0.571360884962924,0.386974980816155,0.183730479673497,0.411753805389461,0.365987019978399,0.553343385795222,0.614392298822559,0.602075472077295,0.551280913220276,0.657262921681232,0.551194460353712,0.790707606184453,0,0,0,0,0,0.719278137558546,0.696888718676816,0.706133381957014,0.801168800556622,0.829043302349842,0,0.260195247344099,0.171454080780493,-0.29513112514163,0.538978794755617,0.429105493110207,0.466971301206534,0.736458290795101,0.0306513409961686,-0.299945265462507,0.100190393903867,0.200161487120756,0.213601611228685,-0.077175697865353,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"12","419005","camels-aus-v2-419005","camels-aus-v2",2536.11632440171,-3.83107782112221,-0.131136175955648,-0.00729182045682752,-0.277680393218541,-3.7961054810623,0.650639134761449,0.342096648283851,0.0306906374588328,0.154851398601399,0.15037051591996,0.15037051591996,1.70825945228284,-5.13938211219402,0.732784078251477,0.711289428456201,0.573471563326827,0.679855070460184,0.627964327791176,0.767356577578306,0.76777700742514,0.766417738852362,0.757394618026424,0.738368045185329,0.81027330486443,0.729065999389388,0.829748509080336,0,0,0,0.214859058292077,0.552413855217656,0.753831889150683,0.735264826797563,0.736478210650479,0.800260992050966,0.776053113553113,0.0955986818154209,0.545736362678528,0.421783202512183,-0.414790465290143,0.562090560737572,0.579558144346064,0.712244189035395,0.797375174402725,0.102012036967087,-0.463171413462265,-0.119179253912022,-0.0720520295597475,0.12210646826326,-0.262924630455038,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"13","420017","camels-aus-v2-420017","camels-aus-v2",1156.1786140511,-4.17138697397787,-0.149425649949235,-0.0285581322023687,-0.321894309716329,-4.02780233034062,0.541557014605009,0.0888555224537905,0,0.364736164736165,0.101580269454497,0.101580269454497,1.65133614820202,-3.47844157911482,0.446341757806109,0.277350098112615,0.27050089040023,0.368065715282595,0.455117737996308,0.536730514957589,0.714230991724602,0.599764134114381,0.766669477195796,0.650498852960264,0.587788224833563,0.280438318768298,0.791913572406493,0,0,0,0,0,0.628512098365359,0.683076519161238,0.715756813969465,0.759229384310115,0.811966206641161,0.327977888109836,-0.204974897331618,0.447177234283298,-0.27615381597537,0.486995425379628,0.332289539213496,0.441684861058198,0.751924251624055,-0.520300751879699,-0.548872180451128,-0.456595376294148,-0.377823278278819,0.177098640554693,-0.267669172932331,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"14","421042","camels-aus-v2-421042","camels-aus-v2",3189.99360788593,-7.67999740072398,-0.572592330891567,-0.0235057779162626,-0.33743720470101,-7.48065305346437,0.826558290667153,0.0637495775967456,0,0.516121384542437,0.197654106546718,0.197654106546718,2.32300369325022,-0.741562321354853,0.505112587732983,0.54806817526284,0.496350003996062,0.442173425872763,0.547446240004032,0.484173792638435,0.657947243315727,0.590248650770212,0.687464437371232,0.438451147988255,0.463120771194627,0.295931933674199,0.559335093225252,0,0,0,0,0,0.490237254232569,0.550757430453746,0.558620287994293,0.654538402334086,0.691057087016515,0,0.485139827928633,0.322505375368877,0.173121291119698,0.456695809470907,0.101182680393166,0.155719503263591,0.46915289732218,-0.00246305418719212,-0.68423645320197,0.10034633805318,0.070437680135211,0.145222067360381,-0.491133004926108,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"15","422202B","camels-aus-v2-422202B","camels-aus-v2",2984.36770141438,-4.35648566743265,-0.516131059046775,-0.00831750944226251,-0.285109719111625,-4.31230055738645,0.763436079055799,0.528778179266387,0,0.0754896229172757,0.143408020091255,0.143408020091255,2.25094236357814,-0.292724487489497,0.580361634492191,0.553205614170078,0.343664887777394,0.368650642992722,0.419765164591907,0.372434969014474,0.376435365040677,0.317212903635531,0.458870661012331,0.303657023415374,0.404129176894196,0.478565730035113,0.665472910687376,0,0,0,0,0,0.633459630514158,0.634635971517898,0.653520445845801,0.679519413621134,0.6827081252793,0,0.224489324391912,0.169044502802949,-0.23065756572378,0.557951402560369,0.257763689421101,0.528353622478821,0.616998680133173,0.335261401557286,-0.511457174638487,0.514558288965083,0.547637603854366,0.489268011906181,-0.369521690767519,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"16","105101A","camels-aus-v2-105101A","camels-aus-v2",2307.78494886928,-3.42194152166338,-0.316436046876885,0.115424475593407,0.101223291950599,-3.99894175189822,0.741754619027982,0.840184453227931,0.334731919087132,0.369719395621338,0.35265415474535,0.35265415474535,1.03177254869324,-0.287344822027173,0.89429491208251,0.854154660714086,0.802545018007203,0.784757435016587,0.414121764142659,0.377407270026389,-0.0403261945932021,-0.23006237180516,0.0334033639367454,0.120071625513353,0.48092188243407,0.742816150973061,0.905138339920948,0,0,0,0,0,0.573913043478261,0.631488801054018,0.648748353096179,0.821212121212121,0.891613812544045,0.218717881397219,0.42809563276261,0.0651833947021768,-0.14924219269464,0.521232089516404,0.100425031597177,0.542174630501751,0.812316693466099,-0.152173913043478,-0.102766798418972,0.176004751917613,0.297697643067523,0.264953886693017,-0.0541501976284585,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"17","105102A","camels-aus-v2-105102A","camels-aus-v2",1320.99358151589,-1.61017397343669,-0.100206895400376,0.0599233397585264,-0.0102473499696674,-1.77655438522027,0.655665963314031,0.705494505494506,0,-0.139285714285714,0.337028970760801,0.337028970760801,0.877208265649405,-0.0102110296359545,0.766866329753565,0.787088269818296,0.765969583021461,0.688818998069245,0.238462610632084,0.262307533830379,0,0,0,0,0.293469592826711,0.590254951087862,0.610714285714286,0,0,0,0,0,0.239285714285714,0.23956043956044,0.397802197802198,0.551648351648352,0.591208791208791,0,0.126082056351673,-0.153132992501263,-0.13711585057951,0.200357781753131,0.264285714285714,0.595174500393567,0.878245651859489,-0.0604395604395604,-0.318681318681319,0.789830740803967,0.721245998605303,0.668867291434448,-0.252747252747253,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"18","120304A","camels-aus-v2-120304A","camels-aus-v2",1954.79610208614,-4.99843480925253,-0.673720926974074,-0.00346557945937609,-0.224354434117932,-4.97771855062954,0.56381212589691,0.559946016415755,0,0.511679000925069,0.291138659680172,0.291138659680172,1.00920165571954,0.0279528849145049,0.520582568893944,0.722967734343943,0.794814428721109,0.367195451653389,0.611436169636352,0.479594712134379,0.335667183149676,0.378904532085353,0.428412838201738,0.318417958329996,0.473390738683352,0.444197132996502,0.731852772749343,NA,NA,NA,NA,0,0.655343424266032,0.72046303155118,0.731852772749343,0.748070773803248,0.748021762603201,0.190562927986638,0.511146798740419,0.0503222374920561,-0.0649073154667029,0.366425702225569,0.241945352591816,0.592230185561847,0.751865807394294,0.0846372688477952,-0.0844001896633476,0.523100630637197,0.585010026169107,0.562690274190137,-0.0194404931247036,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"19","121003A","camels-aus-v2-121003A","camels-aus-v2",1012.97778004232,-2.90813784360052,-0.353429412722672,-0.0044932755648539,-0.181998451338139,-2.89065605382262,0.849037704468072,0.555748250053722,0,0.831402831402832,0.328321046662048,0.328321046662048,0.947111485500734,-0.255951442561903,0.819392868354439,0.9222025789699,0.760692219330776,0.666342437395149,0.551571784906038,0.472871548613666,0.287819798982611,0.29013717981437,NA,0,0.383461781874348,0.566893790156412,0.919672248210916,0,0,0,0,0,0.795854053355837,0.910287837514886,0.906085862576365,0.898522307687028,0.914769944115975,0.159929313067797,0.817449226228148,0.0259986921395056,-0.318882115041405,0.376243927380137,0.388535234106791,0.610223552359543,0.869635891023199,-0.255681818181818,-0.493983957219251,0.370970837310194,0.507400397608017,0.53391263993229,-0.459224598930481,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"20","130403A","camels-aus-v2-130403A","camels-aus-v2",1285.73840276404,0.102006664674323,0.339847660833175,0.00199306319335169,-0.203454970780452,0.10021333298643,0.825160194323892,0.729918115280153,0,0.795102040816327,0.413720551037769,0.413720551037769,0.964862020016612,-0.298502373059964,0.886235367130515,0.880326139178851,0.841941379080412,0.63430554240499,0.608558465207225,0.495470050130027,0.458980183283415,0.234833204171916,0.237072996172732,0.240721733178495,0.311448308046679,0.589055225490759,0.935095668946872,0,0,0,0,0,0.901718809236758,0.914765138765141,0.918352879385446,0.925528360626057,0.937052618376129,0.0160216032199631,0.728014891846862,0.239322956863486,-0.518337361079089,0.527508914783324,0.497411939155768,0.635713062780481,0.816548796911688,-0.266202090592335,-0.193728222996516,0.422776639208495,0.68282553285512,0.604953834340366,-0.0217770034843206,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"21","130410A","camels-aus-v2-130410A","camels-aus-v2",4069.14587892517,-3.00866843621088,-0.095695522602768,-0.00972321684557476,-0.253387179545372,-2.97006661759661,0.645507467291209,0.324242304885038,0,0.598732232039954,0.314723514577622,0.314723514577622,1.1244658007403,0.0960551925399629,0.557726772964366,0.735153456220335,0.785726405465447,0.387433735649946,0.610197510861392,0.482856964764888,0.42086864960976,0.333165871211067,0.401005285381266,0.346721776848218,0.489906767878055,0.477856951730172,0.807385207046751,NA,NA,NA,NA,0,0.779922428078794,0.817171383880481,0.82296111153604,0.814763267067993,0.800160856609285,0.423151695233518,0.611116376885656,0.134263612796108,0.132071522546629,0.299382882138246,0.405012440169858,0.673064235617954,0.702714010641156,0.268232198329247,-0.357609191206502,0.651084628168013,0.68658888759652,0.663770614580546,-0.203654031335262,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"22","132001A","camels-aus-v2-132001A","camels-aus-v2",1287.27483255376,-0.546886878491031,0.327848189367943,-0.00399823504853303,-0.258219107262582,-0.540726691034726,0.677541320216916,0.20268262875152,0,0.832728938428064,0.337055014640638,0.337055014640638,1.10208610430093,-1.84552186862407,0.807672989234574,0.901157090266323,0.807925664803424,0.584201034272153,0.547753863763596,0.521584700477787,0.527085974053737,0.221327626991392,0.347449480508389,0.458006256276354,0.644134313003141,0.724506244136587,0.940105561361584,0,0,0,0,0,0.8943860205971,0.900415409815822,0.894106512487623,0.935992799179277,0.941066157197297,0.178931815073532,0.60854944210523,0.222176904731009,-0.427610440583672,0.566548318228024,0.503568103365652,0.521168716276727,0.771628382529097,0.096749096971381,-0.100416782439567,0.096122400255219,0.253368251793064,0.150827022668586,0.0236176715754376,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"23","138004B","camels-aus-v2-138004B","camels-aus-v2",1189.71389417868,-0.164369782544378,-0.171283956129004,-0.0181627236992485,-0.261775679261418,-0.143598911492184,NA,NA,0,0.671929824561404,0.174005309776677,0.174005309776677,1.56359601813664,-0.992832810369085,0.643023808145888,0.76245114052008,0.778472659066006,0.427206724265057,0.479207120013202,0.391976433730245,0.397061276955658,0,0,NA,0.270551655323338,0.445921152398297,0.882121109497932,0,0,0,0,0,0.856511141802831,0.870738901633442,0.859356693768953,0.869790384311402,0.81224329143613,0.378106645093627,0.105347118178627,0.107941606432619,-0.507985019944294,0.805644636847205,0.584607763576425,0.737503462457723,0.870738901633442,NA,NA,-0.057229298436381,-0.088073032909735,0.442245154395178,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"24","143007A","camels-aus-v2-143007A","camels-aus-v2",2011.23115677722,-1.03626066455117,0.189109169960901,-0.0129275130369777,-0.280662886232516,-1.01027283625263,0.664548667020906,0.126504735818758,0,0.589269195189639,0.281080143208667,0.281080143208667,1.37413029738424,-1.42031188286045,0.690213741851682,0.744451621684049,0.596786764041814,0.458674517160052,0.428085984476445,0.327216605738014,0.324343336971956,NA,0.450232330087066,0.431637295537898,0.445107002050945,0.57445866037406,0.839476954343678,0,0,0,0,0,0.847134239459935,0.850272471064958,0.841234364042491,0.842113068891898,0.848389532101944,0.162826080077253,0.382379280790768,0.264064379107368,-0.443257701669475,0.704544160305396,0.281990315926633,0.50350018491263,0.739208203546281,-0.116129032258065,-0.448790322580645,-0.119202367796376,0.0400874774162769,0.201472405732864,-0.316532258064516,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"25","143009A","camels-aus-v2-143009A","camels-aus-v2",3871.05220039352,-0.822859990206272,0.174021779545865,-0.0129875983343082,-0.289542968013804,-0.799488950510022,0.656487715096773,0.193280486757547,0,0.784244363099449,0.260567253042172,0.260567253042172,1.35157499642179,-2.11129517084048,0.706189669267687,0.747041056223531,0.659794762873466,0.628146149012021,0.506488306324383,0.419978243383786,0.379384066258995,0.17011983056855,0.439405915511984,0.404857962815872,0.402420740871269,0.546285010714492,0.854605573350383,0,0,0,0,0,0.855067915031615,0.865371529641914,0.877920803846765,0.872967142976429,0.876647602575362,0.0228823532327568,0.551704309864478,0.24222057657499,-0.308597158669777,0.690159714916149,0.365227089099423,0.456812726709995,0.771110186360769,-0.0346865083707189,-0.392274865959076,-0.160082501062261,-0.0753475212056565,0.149564058589043,-0.152423678739468,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"26","701007","camels-aus-v2-701007","camels-aus-v2",1931.11767493002,-0.638674997776536,-1.61858117075997,0.00119183932842537,-0.185627668200891,-0.64063036556963,NA,NA,0,0.0906733652054129,0.142029060995009,0.142029060995009,3.3675562014741,-0.469800096164891,0,0,0,0,NA,0.247237259279075,0.527011953123945,0.36495532467186,NA,0,0,0,0.413959703062697,NA,NA,NA,NA,0,0.411644923735226,0.428619972136678,0.450417477470362,0.451574867134097,0.593737807557427,0,-0.1329045297994,-0.0720539930819288,-0.0303461663110631,0.262806479563966,-0.138511833924332,-0.086097083530173,0.190239134302003,NA,NA,0.146009266417487,0.157245825767648,-0.0786502527015135,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"27","705001","camels-aus-v2-705001","camels-aus-v2",4641.5894591296,-11.4624049166542,-6.41273735827861,-0.0108155838607251,-0.241549613759423,-11.3290589457031,NA,NA,0,-0.406064880112835,0.0164672846443849,0.0164672846443849,8.32336518605504,-0.275888022201862,0.365517768195196,0.412806125163768,0.366173876725732,0,0,0.275995661125572,0.312371685879574,0,NA,NA,0,0,0.544615696527828,NA,NA,NA,NA,NA,0.4981186864893,0.51702895372985,0.54105611681196,0.550400013566114,0.571530761870988,0,0.11324768348451,0,0.0520724999521355,1,0.147292881973181,0.320786258471347,1,NA,NA,0.431133211571531,0.446077507392738,0.310067957206598,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"28","707005","camels-aus-v2-707005","camels-aus-v2",2330.75376155313,-2.27952936279332,-1.94836419762962,-0.0163472216692637,-0.220124490324637,-2.22678046721766,NA,NA,0,-0.147727272727273,0.10625429097249,0.10625429097249,3.75152901268716,-0.257601177569849,NA,0.594709332246416,0.549217710845692,0.283743715671742,0,NA,NA,0,0,0,0,0,0.634519803421712,NA,NA,NA,NA,NA,0.483902683353892,0.529690287854509,0.56198259839705,0.614758837268814,0.645846210850812,0,0.0361713200062771,0,-0.171974715426526,1,-0.000609445114771844,0.400154224307388,1,NA,NA,0.409114589887109,0.431266813846444,0.359025501408273,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"29","708011","camels-aus-v2-708011","camels-aus-v2",2876.85466830687,-0.0632899367884947,-2.60051027798622,-0.0117845141764206,-0.229471315907802,-0.0509055257225386,NA,NA,0,-0.421255060728745,0.101291372269773,0.101291372269773,4.36389577242817,-0.311648235425577,0.280393811727671,0.434490419101296,0.259318899010894,NA,0,0,0,0,0,0,0,0,0.532764952267705,NA,NA,NA,NA,0,0.481624446055424,0.495590528073235,0.488402103505244,0.496412062309577,0.511199678563731,0,-0.320298128057208,0,-0.283979869955714,1,-0.108854888085867,0.219417043195107,1,NA,NA,0.339982208776966,0.359126025162335,0.10241763308042,NA,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"30","208003","camels-aus-v2-208003","camels-aus-v2",1630.46998158724,-0.715629913636339,-0.187820220605646,4.05171981353591e-05,-0.23415690788891,-0.715699428970043,0.673939492454317,0.363824925911877,8.49679555076269e-05,0.532963179427236,0.28222421074774,0.28222421074774,1.8686463168629,-13.3065698318699,0.790056466083319,0.833784829392348,0.894548855221,0.848416544094431,0.85048036775016,0.803357699927646,0.785404684214248,0.764431262917776,0.741899100532503,0.855767131448099,0.847488918498728,0.737771721374075,0.881140607216463,0,0,0,0.225493808400849,0.757216507694884,0.770709649635486,0.76707988557015,0.782952413177889,0.766772278445969,0.807314897413024,-0.0164472201870822,0.446232639509931,0.458284377111903,-0.51925503943919,0.492160006872564,0.655852850819703,0.798091196930878,0.882103195186861,-0.219924812030075,0.0652709359605912,-0.0295695030272858,-0.0232389970101495,-0.00873671422146035,0.402968628467721,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"31","208011","camels-aus-v2-208011","camels-aus-v2",1814.07181802597,-4.62790539159365,-0.14725454785978,-0.0175982278950497,-0.310834094500605,-4.53057703651395,0.808644126873475,0.265156794425087,0,0.318634853518575,0.221547652182935,0.221547652182935,1.76796308901497,-9.07214294571924,0.757851501102488,0.732560234395074,0.717015494241975,0.782552244676895,0.611612746171997,0.746229865696329,0.747517725880754,0.779503559487405,0.827474306713343,0.662953999168917,0.768255383481641,0.707668375651996,0.842904066746391,0,0,0,0,0.61553875645096,0.704874089678183,0.72465737960809,0.778268585143335,0.786759046065336,0.817823639774859,0.146189452895782,0.361473987287453,0.524683127912751,-0.482168246687126,0.633097568173384,0.693980595442003,0.772503686308467,0.843922377429815,-0.360801393728223,-0.585540069686411,0.306087592847433,0.313671046487566,0.465148770394456,-0.271254355400697,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"32","210006","camels-aus-v2-210006","camels-aus-v2",3386.7267685351,-4.63180199752131,-0.559482564119877,-0.0160852178550437,-0.325561616375315,-4.54264730807721,0.792856064038665,0.163082176581677,0,0.456136107079503,0.131366886822708,0.131366886822708,2.29516459603257,-6.05371971725783,0.526883961764993,0.635474452755584,0.566371879187477,0.371445839509644,0.450938384649798,0.521264942343108,0.627058768771828,0.734761117388943,0.648785685737088,0.594848669153974,0.588337154258672,0.376835540870081,0.64543368524121,0,0,0,0,0,0.576464994257488,0.598449868018287,0.613925444935131,0.620427352357481,0.641119499605994,0.231290777983753,0.31312642361936,0.250725954283412,-0.116673233478165,0.472404403084657,0.0301965232666306,0.123876824590835,0.577758716616199,-0.180761099365751,-0.332980972515856,-0.0242473800940467,0.041479411819955,0.0453545660647997,-0.26215644820296,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"33","210016","camels-aus-v2-210016","camels-aus-v2",4968.44741642999,-3.48275362989056,-0.216333115616803,-0.0170808657860841,-0.33890579415538,-3.4074702225628,0.752492788330399,0.121183524752888,0,0.594429771908763,0.14908437255683,0.14908437255683,1.86510324666878,-4.60272951063099,0.523491867831573,0.648584344168596,0.414722502164792,0.464097243415164,0.548573874323625,0.553089717659837,0.618100343163414,0.769643092581114,0.629513310223396,0.598413290177704,0.659447426776273,0.359926786639162,0.753228197029717,0,0,0,0,0.25,0.696868016311896,0.708908152705897,0.719451500402883,0.778557884772561,0.774765311744482,0.295097750012408,0.17591222509699,0.159742485288662,-0.249205263425814,0.520322974857549,0.0625571016655777,0.2354857589087,0.615187923282734,-0.0846153846153846,-0.348582995951417,-0.323839220880178,-0.199546313233513,-0.152083787516074,-0.234008097165992,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"34","210052","camels-aus-v2-210052","camels-aus-v2",1070.27486180142,-3.96203358039663,-0.580646742099176,-0.0176241555411101,-0.318656523886784,-3.87609649729485,0.808396833444788,0.579037012543369,0.0684415549908815,0.346530612244898,0.112317045750429,0.112317045750429,0.909250202698765,-2.4829585976336,0.704369421260634,0.740164545431789,0.643390386106368,0.636450804552543,0.635802091452821,0.646743574044197,0.832149603726629,0.757255930505331,0.804397247403642,0.780674019327452,0.645270820703452,0.725002687732041,0.824491720805563,0,0,0,0,0.556705885743042,0.507375341368157,0.623312698524132,0.574413582808229,0.682582750190453,0.730783501759921,0.0872578790221136,0.327609168504883,0.490953602468287,-0.317764363747003,0.506169914874972,0.607796177295663,0.657022594947757,0.83535919786248,-0.200551008832347,-0.466817923993193,-0.2793773736781,-0.174021943382126,0.259168828100688,-0.199416578883397,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"35","224206","camels-aus-v2-224206","camels-aus-v2",1103.21963362313,-9.10660255544616,-0.390907579072182,0.194792943357463,0.23115708495799,-11.5515573566724,0.616463986086357,0.689947399181765,-0.353442293564848,0.485857182550709,0.186217672139653,0.186217672139653,1.91153349911457,-5.53691738532767,0.517826632552316,0.50147008250783,0.3918647309501,0.66216148358098,0.600648288302194,0.712632385140389,0.778877184057121,0.679299805501528,0.683856626840789,0.736523286676993,0.643325553955547,0.76527258196022,0.78188194038574,0,0,0.00245346097061607,0.379537897548705,0.678090158251449,0.458445353594389,0.499240210403273,0.454354178842782,0.672939801285798,0.73834015195792,0.204655322082786,0.40717250265828,0.284014139218257,-0.146084639056343,0.413461538638121,0.618119136464384,0.643663538289347,0.679731597255724,-0.395032144944477,-0.458620689655173,-0.177419926728827,-0.20699991924073,0.0410900855220562,-0.297662185856225,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"36","225209","camels-aus-v2-225209","camels-aus-v2",1238.27950813887,-5.24816603108009,-0.18298718080085,0.214351994000653,0.258128539967614,-6.95288218562002,0.728714730028965,0.625211479897875,-0.345915133038721,0.331735827001753,0.279508867742692,0.279508867742692,1.85387773138357,-7.51239613325279,0.663428570248244,0.623566599430704,0.470640091801074,0.652036591208266,0.690173628552348,0.743083177422065,0.793498168498168,0.834422294123787,0.756434610165954,0.787543706293706,0.807153490857732,0.783743565525158,0.840228859700391,0,0,0.217806452104441,0.542522189847587,0.660350370063824,0.587683410747793,0.654126549570888,0.588729274970008,0.757174936171522,0.79491833030853,0.270956142910894,0.464234072678603,0.142167638934598,-0.189976627924625,0.273542670696552,0.687516354739941,0.740696854399728,0.715871483170381,-0.0735488633916762,-0.209019040880987,-0.0541280947040473,-0.0775790245715135,0.225517188581237,-0.02347042357501,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"37","225221","camels-aus-v2-225221","camels-aus-v2",1542.48146740688,-5.18804464370925,-0.152307786728998,0.152607519910763,0.170030592075401,-6.30245404473921,0.741502530269504,0.612020905923345,-0.308757966246426,0.231358885017422,0.243259162531784,0.243259162531784,1.74847403774035,-7.853489597221,0.582113569262917,0.621717913370599,0.576128661057835,0.720503507036548,0.614884750762409,0.675582200043696,0.773122529644269,0.803654024051804,0.742337341967314,0.752713851498046,0.784954407294833,0.759082223748764,0.822822299651568,0,0,0.0870351651000685,0.480218913599918,0.631732317197859,0.556445993031359,0.686491557223264,0.630393996247655,0.761163227016885,0.760037523452157,0.169027279970249,0.29131862975129,0.20298683564016,-0.270796425132226,0.441414759058024,0.576618172314662,0.76258555618177,0.687557234001025,-0.184427767354597,-0.35984990619137,0.0978367650027168,0.076114807731474,0.242154151668552,-0.176547842401501,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"38","227202","camels-aus-v2-227202","camels-aus-v2",1070.16372491264,-3.66459653641939,-0.233809078703966,0.178138872214299,0.203643657970403,-4.67565051894713,0.514530756329677,0.471062271062271,-0.089766873303805,0.132211538461538,0.206759982201555,0.206759982201555,1.93983897101916,-10.3006825156855,0.696899047228887,0.525445459866309,0.374681769543874,0.432783357212611,0.645685475938451,0.671820309627162,0.71522903417191,0.652802976250508,0.810008741258741,0.829370629370629,0.825560558505262,0.780783214609332,0.787454212454212,0,0,0,0.301438857175688,0.419745532225453,0.256776556776557,0.503021978021978,0.616025641025641,0.70260989010989,0.766712454212454,0.17441908220686,0.289064188459045,0.287843379617533,-0.251430479539761,0.456066037888687,0.539695260348575,0.739827996128213,0.765624829532353,-0.554349816849817,-0.461996336996337,-0.14025009753693,-0.107170845644027,0.0623254114081203,-0.229166666666667,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"39","A2390519","camels-aus-v2-A2390519","camels-aus-v2",1550.22008336211,-13.0569313337953,-0.635716859461417,0.0784087048342411,0.0276941094123707,-14.2528907418412,0.870014081729382,-0.0122643474190298,0,0.667697986212886,0.195181257164172,0.195181257164172,2.23931106203092,-1.0577038641343,0.238767112233224,0,NA,NA,0,0.249916929720252,0.540814581494754,0.765194324536239,0.773228360808313,0.624688558167168,0.355255388123967,0.423173775483711,0.664351116597824,0,0,0,0,0,0.602155065410057,0.689759302761559,0.682255260845305,0.683327662648103,0.601684220724405,0.291888305183388,0.247947737498722,0.292242258688969,-0.352434144038912,0.580406419042707,0.424273893253324,0.450119077460888,0.690101229838616,0.0778757754375663,-0.59671588540421,0.133600402333095,0.210344048059255,0.250195692658002,-0.501154231931448,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
"40","602004","camels-aus-v2-602004","camels-aus-v2",2432.862747193,-7.45563914856284,-1.5208364282198,0.00823684296075544,-0.158250732137728,-7.52586536265962,0.782590234802736,-0.0753581842686664,0,0.618040873854827,0.0799180279369439,0.0799180279369439,3.3415570648307,-18.6575984511338,0,0,0,0,NA,0.360584655946009,0.572877620206376,0.661772222525995,0.755129679839311,0.551724338970464,0.319001260322566,0.258198889747161,0.734686892387333,0,0,0,0,0,0.699303133218388,0.707587203256664,0.750260475327784,0.744838268746234,0.783910492279897,-0.233563755291841,0.559671105347095,-0.158571411477713,0.0409667515623815,0.461964280582298,0.0603410194261824,0.0617122106300482,0.637995855472215,-0.495652173913043,-0.735652173913043,-0.332858372621612,-0.1339809733782,-0.237299247067369,-0.617391304347826,"web-dhm-sg_gswp3-w5e5_obsclim_histsoc_default_qtot_global_daily"
